time_s,output_voltage_V,duty_cycle,inductor_current_A,bound_hit
1.807,200.0,0.4999999999999992,5.333333333332978,False
1.8075,199.99999999999977,0.500000000000001,5.33333333333311,False
1.808,199.99999999999977,0.5000000000000019,5.333333333333359,False
1.8085,199.99999999999977,0.5000000000000009,5.333333333333501,False
1.809,199.99999999999986,0.5000000000000009,5.33333333333364,False
1.8095,200.00000000000014,0.5000000000000001,5.333333333333656,False
1.81,200.00000000000023,0.4999999999999983,5.333333333333428,False
1.8105,200.00000000000023,0.49999999999999883,5.333333333333259,False
1.811,200.00000000000023,0.4999999999999992,5.333333333333126,False
1.8115,200.00000000000009,0.4999999999999992,5.333333333333,False
1.812,199.9999999999998,0.5000000000000003,5.333333333333048,False
1.8125,199.99999999999977,0.5000000000000019,5.333333333333296,False
1.813,199.99999999999977,0.500000000000001,5.333333333333456,False
1.8135000000000001,199.99999999999977,0.5000000000000009,5.333333333333598,False
1.814,200.00000000000006,0.5000000000000009,5.333333333333707,False
1.8145,200.00000000000026,0.49999999999999856,5.3333333333335196,False
1.815,200.00000000000026,0.4999999999999982,5.33333333333328,False
1.8155000000000001,200.00000000000026,0.4999999999999991,5.33333333333312,False
1.816,200.00000000000009,0.4999999999999991,5.333333333332974,False
1.8165,199.9999999999998,0.5000000000000004,5.333333333333029,False
1.817,199.99999999999974,0.5000000000000019,5.333333333333284,False
1.8175000000000001,199.99999999999974,0.5000000000000011,5.333333333333462,False
1.818,199.99999999999977,0.5000000000000009,5.333333333333613,False
1.8185,200.00000000000006,0.5000000000000007,5.3333333333337,False
1.819,200.00000000000023,0.49999999999999856,5.333333333333516,False
1.8195000000000001,200.00000000000023,0.49999999999999845,5.333333333333303,False
1.82,200.00000000000023,0.4999999999999992,5.33333333333317,False
1.8205,200.00000000000017,0.4999999999999992,5.333333333333037,False
1.821,199.9999999999999,0.49999999999999967,5.333333333332993,False
1.8215000000000001,199.99999999999977,0.5000000000000017,5.333333333333208,False
1.822,199.99999999999977,0.5000000000000013,5.333333333333403,False
1.8225,199.99999999999977,0.5000000000000009,5.333333333333545,False
1.823,199.99999999999994,0.5000000000000009,5.333333333333676,False
1.8235000000000001,200.00000000000023,0.4999999999999995,5.333333333333614,False
1.824,200.00000000000026,0.49999999999999795,5.333333333333348,False
1.8245,200.00000000000026,0.499999999999999,5.333333333333188,False
1.825,200.0000000000002,0.4999999999999991,5.33333333333303,False
1.8255000000000001,199.99999999999991,0.4999999999999996,5.3333333333329715,False
1.826,199.99999999999977,0.5000000000000016,5.333333333333175,False
1.8265,199.99999999999977,0.5000000000000014,5.33333333333337,False
1.827,199.99999999999977,0.5000000000000009,5.3333333333335124,False
1.8275000000000001,199.9999999999999,0.5000000000000009,5.333333333333649,False
1.828,200.00000000000017,0.49999999999999983,5.333333333333623,False
1.8285,200.00000000000023,0.49999999999999817,5.3333333333333925,False
1.829,200.00000000000023,0.49999999999999895,5.333333333333224,False
1.8295000000000001,200.00000000000023,0.4999999999999992,5.333333333333091,False
1.83,200.0,0.4999999999999992,5.333333333332978,False
1.8305,199.99999999999977,0.500000000000001,5.33333333333311,False
1.831,199.99999999999977,0.5000000000000019,5.333333333333359,False
1.8315000000000001,199.99999999999977,0.5000000000000009,5.333333333333501,False
1.832,199.99999999999986,0.5000000000000009,5.33333333333364,False
1.8325,200.00000000000014,0.5000000000000001,5.333333333333656,False
1.833,200.00000000000023,0.4999999999999983,5.333333333333428,False
1.8335000000000001,200.00000000000023,0.49999999999999883,5.333333333333259,False
1.834,200.00000000000023,0.4999999999999992,5.333333333333126,False
1.8345,200.00000000000009,0.4999999999999992,5.333333333333,False
1.835,199.9999999999998,0.5000000000000003,5.333333333333048,False
1.8355000000000001,199.99999999999977,0.5000000000000019,5.333333333333296,False
1.836,199.99999999999977,0.500000000000001,5.333333333333456,False
1.8365,199.99999999999977,0.5000000000000009,5.333333333333598,False
1.837,200.00000000000006,0.5000000000000009,5.333333333333707,False
1.8375000000000001,200.00000000000026,0.49999999999999856,5.3333333333335196,False
1.838,200.00000000000026,0.4999999999999982,5.33333333333328,False
1.8385,200.00000000000026,0.4999999999999991,5.33333333333312,False
1.839,200.00000000000009,0.4999999999999991,5.333333333332974,False
1.8395000000000001,199.9999999999998,0.5000000000000004,5.333333333333029,False
1.84,199.99999999999974,0.5000000000000019,5.333333333333284,False
1.8405,199.99999999999974,0.5000000000000011,5.333333333333462,False
1.841,199.99999999999977,0.5000000000000009,5.333333333333613,False
1.8415000000000001,200.00000000000006,0.5000000000000007,5.3333333333337,False
1.842,200.00000000000023,0.49999999999999856,5.333333333333516,False
1.8425,200.00000000000023,0.49999999999999845,5.333333333333303,False
1.843,200.00000000000023,0.4999999999999992,5.33333333333317,False
1.8435000000000001,200.00000000000017,0.4999999999999992,5.333333333333037,False
1.844,199.9999999999999,0.49999999999999967,5.333333333332993,False
1.8445,199.99999999999977,0.5000000000000017,5.333333333333208,False
1.845,199.99999999999977,0.5000000000000013,5.333333333333403,False
1.8455000000000001,199.99999999999977,0.5000000000000009,5.333333333333545,False
1.846,199.99999999999994,0.5000000000000009,5.333333333333676,False
1.8465,200.00000000000023,0.4999999999999995,5.333333333333614,False
1.847,200.00000000000026,0.49999999999999795,5.333333333333348,False
1.8475000000000001,200.00000000000026,0.499999999999999,5.333333333333188,False
1.848,200.0000000000002,0.4999999999999991,5.33333333333303,False
1.8485,199.99999999999991,0.4999999999999996,5.3333333333329715,False
1.849,199.99999999999977,0.5000000000000016,5.333333333333175,False
1.8495000000000001,199.99999999999977,0.5000000000000014,5.33333333333337,False
1.85,199.99999999999977,0.5000000000000009,5.3333333333335124,False
1.8505,199.9999999999999,0.5000000000000009,5.333333333333649,False
1.851,200.00000000000017,0.49999999999999983,5.333333333333623,False
1.8515000000000001,200.00000000000023,0.49999999999999817,5.3333333333333925,False
1.852,200.00000000000023,0.49999999999999895,5.333333333333224,False
1.8525,200.00000000000023,0.4999999999999992,5.333333333333091,False
1.853,200.0,0.4999999999999992,5.333333333332978,False
1.8535000000000001,199.99999999999977,0.500000000000001,5.33333333333311,False
1.854,199.99999999999977,0.5000000000000019,5.333333333333359,False
1.8545,199.99999999999977,0.5000000000000009,5.333333333333501,False
1.855,199.99999999999986,0.5000000000000009,5.33333333333364,False
1.8555000000000001,200.00000000000014,0.5000000000000001,5.333333333333656,False
1.856,200.00000000000023,0.4999999999999983,5.333333333333428,False
1.8565,200.00000000000023,0.49999999999999883,5.333333333333259,False
1.857,200.00000000000023,0.4999999999999992,5.333333333333126,False
1.8575,200.00000000000009,0.4999999999999992,5.333333333333,False
1.858,199.9999999999998,0.5000000000000003,5.333333333333048,False
1.8585,199.99999999999977,0.5000000000000019,5.333333333333296,False
1.859,199.99999999999977,0.500000000000001,5.333333333333456,False
1.8595,199.99999999999977,0.5000000000000009,5.333333333333598,False
1.86,200.00000000000006,0.5000000000000009,5.333333333333707,False
1.8605,200.00000000000026,0.49999999999999856,5.3333333333335196,False
1.861,200.00000000000026,0.4999999999999982,5.33333333333328,False
1.8615,200.00000000000026,0.4999999999999991,5.33333333333312,False
1.862,200.00000000000009,0.4999999999999991,5.333333333332974,False
1.8625,199.9999999999998,0.5000000000000004,5.333333333333029,False
1.863,199.99999999999974,0.5000000000000019,5.333333333333284,False
1.8635,199.99999999999974,0.5000000000000011,5.333333333333462,False
1.864,199.99999999999977,0.5000000000000009,5.333333333333613,False
1.8645,200.00000000000006,0.5000000000000007,5.3333333333337,False
1.865,200.00000000000023,0.49999999999999856,5.333333333333516,False
1.8655,200.00000000000023,0.49999999999999845,5.333333333333303,False
1.866,200.00000000000023,0.4999999999999992,5.33333333333317,False
1.8665,200.00000000000017,0.4999999999999992,5.333333333333037,False
1.867,199.9999999999999,0.49999999999999967,5.333333333332993,False
1.8675,199.99999999999977,0.5000000000000017,5.333333333333208,False
1.868,199.99999999999977,0.5000000000000013,5.333333333333403,False
1.8685,199.99999999999977,0.5000000000000009,5.333333333333545,False
1.869,199.99999999999994,0.5000000000000009,5.333333333333676,False
1.8695,200.00000000000023,0.4999999999999995,5.333333333333614,False
1.87,200.00000000000026,0.49999999999999795,5.333333333333348,False
1.8705,200.00000000000026,0.499999999999999,5.333333333333188,False
1.871,200.0000000000002,0.4999999999999991,5.33333333333303,False
1.8715,199.99999999999991,0.4999999999999996,5.3333333333329715,False
1.872,199.99999999999977,0.5000000000000016,5.333333333333175,False
1.8725,199.99999999999977,0.5000000000000014,5.33333333333337,False
1.873,199.99999999999977,0.5000000000000009,5.3333333333335124,False
1.8735,199.9999999999999,0.5000000000000009,5.333333333333649,False
1.874,200.00000000000017,0.49999999999999983,5.333333333333623,False
1.8745,200.00000000000023,0.49999999999999817,5.3333333333333925,False
1.875,200.00000000000023,0.49999999999999895,5.333333333333224,False
1.8755,200.00000000000023,0.4999999999999992,5.333333333333091,False
1.8760000000000001,200.0,0.4999999999999992,5.333333333332978,False
1.8765,199.99999999999977,0.500000000000001,5.33333333333311,False
1.877,199.99999999999977,0.5000000000000019,5.333333333333359,False
1.8775,199.99999999999977,0.5000000000000009,5.333333333333501,False
1.8780000000000001,199.99999999999986,0.5000000000000009,5.33333333333364,False
1.8785,200.00000000000014,0.5000000000000001,5.333333333333656,False
1.879,200.00000000000023,0.4999999999999983,5.333333333333428,False
1.8795,200.00000000000023,0.49999999999999883,5.333333333333259,False
1.8800000000000001,200.00000000000023,0.4999999999999992,5.333333333333126,False
1.8805,200.00000000000009,0.4999999999999992,5.333333333333,False
1.881,199.9999999999998,0.5000000000000003,5.333333333333048,False
1.8815,199.99999999999977,0.5000000000000019,5.333333333333296,False
1.8820000000000001,199.99999999999977,0.500000000000001,5.333333333333456,False
1.8825,199.99999999999977,0.5000000000000009,5.333333333333598,False
1.883,200.00000000000006,0.5000000000000009,5.333333333333707,False
1.8835,200.00000000000026,0.49999999999999856,5.3333333333335196,False
1.8840000000000001,200.00000000000026,0.4999999999999982,5.33333333333328,False
1.8845,200.00000000000026,0.4999999999999991,5.33333333333312,False
1.885,200.00000000000009,0.4999999999999991,5.333333333332974,False
1.8855,199.9999999999998,0.5000000000000004,5.333333333333029,False
1.8860000000000001,199.99999999999974,0.5000000000000019,5.333333333333284,False
1.8865,199.99999999999974,0.5000000000000011,5.333333333333462,False
1.887,199.99999999999977,0.5000000000000009,5.333333333333613,False
1.8875,200.00000000000006,0.5000000000000007,5.3333333333337,False
1.8880000000000001,200.00000000000023,0.49999999999999856,5.333333333333516,False
1.8885,200.00000000000023,0.49999999999999845,5.333333333333303,False
1.889,200.00000000000023,0.4999999999999992,5.33333333333317,False
1.8895,200.00000000000017,0.4999999999999992,5.333333333333037,False
1.8900000000000001,199.9999999999999,0.49999999999999967,5.333333333332993,False
1.8905,199.99999999999977,0.5000000000000017,5.333333333333208,False
1.891,199.99999999999977,0.5000000000000013,5.333333333333403,False
1.8915,199.99999999999977,0.5000000000000009,5.333333333333545,False
1.8920000000000001,199.99999999999994,0.5000000000000009,5.333333333333676,False
1.8925,200.00000000000023,0.4999999999999995,5.333333333333614,False
1.893,200.00000000000026,0.49999999999999795,5.333333333333348,False
1.8935,200.00000000000026,0.499999999999999,5.333333333333188,False
1.8940000000000001,200.0000000000002,0.4999999999999991,5.33333333333303,False
1.8945,199.99999999999991,0.4999999999999996,5.3333333333329715,False
1.895,199.99999999999977,0.5000000000000016,5.333333333333175,False
1.8955,199.99999999999977,0.5000000000000014,5.33333333333337,False
1.8960000000000001,199.99999999999977,0.5000000000000009,5.3333333333335124,False
1.8965,199.9999999999999,0.5000000000000009,5.333333333333649,False
1.897,200.00000000000017,0.49999999999999983,5.333333333333623,False
1.8975,200.00000000000023,0.49999999999999817,5.3333333333333925,False
1.8980000000000001,200.00000000000023,0.49999999999999895,5.333333333333224,False
1.8985,200.00000000000023,0.4999999999999992,5.333333333333091,False
1.899,200.0,0.4999999999999992,5.333333333332978,False
1.8995,199.99999999999977,0.500000000000001,5.33333333333311,False
1.9000000000000001,199.99999999999977,0.5000000000000019,5.333333333333359,False
1.9005,199.99999999999977,0.5000000000000009,5.333333333333501,False
1.901,199.99999999999986,0.5000000000000009,5.33333333333364,False
1.9015,200.00000000000014,0.5000000000000001,5.333333333333656,False
1.9020000000000001,200.00000000000023,0.4999999999999983,5.333333333333428,False
1.9025,200.00000000000023,0.49999999999999883,5.333333333333259,False
1.903,200.00000000000023,0.4999999999999992,5.333333333333126,False
1.9035,200.00000000000009,0.4999999999999992,5.333333333333,False
1.9040000000000001,199.9999999999998,0.5000000000000003,5.333333333333048,False
1.9045,199.99999999999977,0.5000000000000019,5.333333333333296,False
1.905,199.99999999999977,0.500000000000001,5.333333333333456,False
1.9055,199.99999999999977,0.5000000000000009,5.333333333333598,False
1.9060000000000001,200.00000000000006,0.5000000000000009,5.333333333333707,False
1.9065,200.00000000000026,0.49999999999999856,5.3333333333335196,False
