time_s,output_voltage_V,inductor_current_A,duty_cycle,tracking_error_V,Vin_V,R_ohm,L_H,C_F
0.6625,210.62945191928253,21.285059284107554,0.4783776501625815,-10.62945191928253,106.25066646712862,50.0,0.001,0.00047
0.663,218.53525833700502,16.67236438953178,0.4529473977204847,-18.53525833700502,106.0,50.0,0.001,0.00047
0.6635,223.93188797758438,7.655815369016111,0.4335814160339435,-23.93188797758438,105.74933353287139,50.0,0.001,0.00047
0.664,223.8516191851589,0.0,0.42485746031808813,-23.85161918515891,105.50262022567033,50.0,0.001,0.00047
0.6645,219.08881877696405,0.0,0.4317194071964044,-19.088818776964047,105.26375089463062,50.0,0.001,0.00047
0.665,214.42735454766694,0.0,0.45230646303312694,-14.427354547666937,105.03649265179658,50.0,0.001,0.00047
0.6655,209.86507040835488,0.0,0.4658574660912175,-9.865070408354882,104.82442949541505,50.0,0.001,0.00047
0.666,205.39985614434732,0.0,0.479724131435488,-5.399856144347325,104.63090578814266,50.0,0.001,0.00047
0.6665,201.02964643914845,0.22213702335320562,0.4935989663271995,-1.0296464391484506,104.4589735144484,50.0,0.001,0.00047
0.667,196.86888402481483,2.8408760593433584,0.5071678837827271,3.1311159751851676,104.31134414899599,50.0,0.001,0.00047
0.6675,194.13222605581046,7.642518413878726,0.5195428589208909,5.867773944189537,104.19034589506796,50.0,0.001,0.00047
0.668,193.86641589162548,13.552204788410116,0.5246615356287211,6.133584108374521,104.0978869674097,50.0,0.001,0.00047
0.6685,196.66321077790016,19.03298541269823,0.5199072318848861,3.3367892220998385,104.03542549854262,50.0,0.001,0.00047
0.669,202.5245511751818,22.249238791304613,0.5038653167514786,-2.524551175181813,104.00394654314346,50.0,0.001,0.00047
0.6695,210.5583412267115,21.446232090957416,0.4785325565171294,-10.558341226711491,104.00394654314346,50.0,0.001,0.00047
0.67,218.5780736308483,15.784802189866632,0.45213148703277395,-18.57807363084831,104.03542549854262,50.0,0.001,0.00047
0.6705,223.44272672699483,5.905963037869725,0.4333577782345157,-23.442726726994835,104.09788696740969,50.0,0.001,0.00047
0.671,222.29218922760936,0.0,0.426452677844836,-22.292189227609356,104.19034589506795,50.0,0.001,0.00047
0.6715,217.56256818021342,0.0,0.4371415716132176,-17.562568180213418,104.31134414899596,50.0,0.001,0.00047
0.672,212.93357736786845,0.0,0.4566595768122218,-12.933577367868452,104.45897351444842,50.0,0.001,0.00047
0.6725,208.4030757217436,0.0,0.4703445183490635,-8.40307572174359,104.63090578814263,50.0,0.001,0.00047
0.673,203.96896772766394,0.0,0.4842488931262189,-3.9689677276639372,104.82442949541503,50.0,0.001,0.00047
0.6735,199.62920245686257,1.3279179004806494,0.4980576800901777,0.37079754313742797,105.0364926517966,50.0,0.001,0.00047
0.674,196.0719155313557,5.196869568330747,0.5114650243618312,3.9280844686443004,105.26375089463063,50.0,0.001,0.00047
0.6745,194.55049138598162,10.95124421337814,0.5206153278971558,5.449508614018384,105.5026202256703,50.0,0.001,0.00047
0.675,195.99541915956874,17.19912693871423,0.520671639439927,4.0045808404312595,105.74933353287135,50.0,0.001,0.00047
0.6755,200.80508247846728,22.103786052007912,0.5092197451048615,-0.8050824784672841,106.00000000000003,50.0,0.001,0.00047
0.676,208.61662209933883,23.633101662196978,0.4861084491832225,-8.616622099338827,106.2506664671286,50.0,0.001,0.00047
0.6765,217.81694739922585,20.29594264866784,0.4575135161209829,-17.816947399225853,106.4973797743297,50.0,0.001,0.00047
0.677,225.41049557846029,11.985539376958066,0.43366640143618457,-25.410495578460285,106.73624910536931,50.0,0.001,0.00047
0.6775,228.01179758308587,0.0811260787594037,0.41984807047690514,-28.011797583085865,106.96350734820345,50.0,0.001,0.00047
0.678,223.2106015018275,0.0,0.41927878187488,-23.21060150182751,107.17557050458493,50.0,0.001,0.00047
0.6785,218.46143976774607,0.0,0.4409244545876135,-18.46143976774607,107.36909421185737,50.0,0.001,0.00047
0.679,213.8133240280068,0.0,0.45408522474046237,-13.813324028006804,107.54102648555158,50.0,0.001,0.00047
0.6795,209.26410436783644,0.0,0.46769459947674824,-9.264104367836438,107.68865585100404,50.0,0.001,0.00047
0.68,204.81167661532928,0.0,0.48158076859840115,-4.811676615329276,107.80965410493202,50.0,0.001,0.00047
0.6805,200.4539813681946,2.280401873856249,0.49543253103205565,-0.45398136819460433,107.90211303259031,50.0,0.001,0.00047
0.681,197.38029810676574,7.045081667851946,0.5089385890886357,2.6197018932342644,107.96457450145738,50.0,0.001,0.00047
0.6815,196.81187647555691,13.228465768972121,0.5155074433878452,3.1881235244430854,107.99605345685654,50.0,0.001,0.00047
0.682,199.4999274831974,19.148496993065137,0.511431968788669,0.5000725168025895,107.99605345685654,50.0,0.001,0.00047
0.6825,205.53943356560055,22.77193399147866,0.49514918739450114,-5.539433565600547,107.96457450145736,50.0,0.001,0.00047
0.683,214.0222600221609,22.184996498118473,0.4693184362381845,-14.022260022160907,107.90211303259031,50.0,0.001,0.00047
0.6835,222.61356319911368,16.488352100202732,0.4430348371780549,-22.613563199113685,107.80965410493204,50.0,0.001,0.00047
0.684,227.97311795992013,6.267485242103405,0.4244268510602913,-27.97311795992013,107.68865585100406,50.0,0.001,0.00047
0.6845,227.01113394276953,0.0,0.4168000016143407,-27.011133942769533,107.54102648555155,50.0,0.001,0.00047
0.685,222.18110981632762,0.0,0.42554072886837824,-22.18110981632762,107.36909421185739,50.0,0.001,0.00047
0.6855,217.45385216066109,0.0,0.44376956852326466,-17.453852160661086,107.17557050458494,50.0,0.001,0.00047
0.686,212.8271744551151,0.0,0.45697294691754753,-12.827174455115113,106.96350734820342,50.0,0.001,0.00047
0.6865,208.29893670075097,0.0,0.47066635985217065,-8.298936700750971,106.73624910536932,50.0,0.001,0.00047
0.687,203.8670444305222,0.0,0.4845721468559364,-3.8670444305222134,106.49737977432973,50.0,0.001,0.00047
0.6875,199.5294477405111,1.9929246792515656,0.49837494630733575,0.47055225948889756,106.25066646712861,50.0,0.001,0.00047
0.6880000000000001,196.31925338872307,6.284761106626831,0.5117696748605258,3.6807466112769305,105.99999999999999,50.0,0.001,0.00047
0.6885,195.3576316667716,11.952604258851402,0.5190810600655762,4.642368333228404,105.74933353287138,50.0,0.001,0.00047
0.6890000000000001,197.34402329400876,17.514807353364787,0.5168951771608913,2.655976705991236,105.50262022567031,50.0,0.001,0.00047
0.6895,202.39355237142578,21.171037313130775,0.5036521028601507,-2.393552371425784,105.26375089463066,50.0,0.001,0.00047
0.6900000000000001,209.78288743536447,21.13910589434807,0.4807129265833263,-9.782887435364472,105.03649265179656,50.0,0.001,0.00047
0.6905,217.57151600420673,16.40455813935062,0.4551818482304732,-17.571516004206728,104.82442949541505,50.0,0.001,0.00047
0.6910000000000001,222.78792122375623,7.34706838450311,0.4358366042020667,-22.78792122375623,104.63090578814264,50.0,0.001,0.00047
0.6915,222.5227380712795,0.0,0.42746058141781246,-22.52273807127949,104.4589735144484,50.0,0.001,0.00047
0.6920000000000001,217.78821172933738,0.0,0.43520144184978204,-17.788211729337377,104.31134414899597,50.0,0.001,0.00047
0.6925,213.1544199904153,0.0,0.456010535102783,-13.154419990415306,104.19034589506796,50.0,0.001,0.00047
0.6930000000000001,208.61921956508732,0.0,0.46967742704426724,-8.61921956508732,104.0978869674097,50.0,0.001,0.00047
0.6935,204.18051276583014,0.0,0.4835783236162267,-4.180512765830144,104.03542549854262,50.0,0.001,0.00047
0.6940000000000001,199.83624653676992,0.6913077942503776,0.49739899481819444,0.1637534632300799,104.00394654314346,50.0,0.001,0.00047
0.6945,195.94416215135254,3.816538707982609,0.5108320617016177,4.055837848647457,104.00394654314346,50.0,0.001,0.00047
0.6950000000000001,193.71691349859654,8.978850255784138,0.5217474132729976,6.28308650140346,104.03542549854262,50.0,0.001,0.00047
0.6955,194.13446640418567,14.999701920968072,0.5247901591323425,5.865533595814327,104.0978869674097,50.0,0.001,0.00047
0.6960000000000001,197.7033762146307,20.259233536512134,0.517492774987429,2.2966237853692917,104.19034589506795,50.0,0.001,0.00047
0.6965,204.30066314991495,22.862684333255714,0.4987215471327154,-4.3006631499149535,104.31134414899597,50.0,0.001,0.00047
0.6970000000000001,212.80194874127102,21.13121947585936,0.4717496185998745,-12.80194874127102,104.45897351444843,50.0,0.001,0.00047
0.6975,220.73045249803846,14.489772659333958,0.4458988739593007,-20.73045249803846,104.63090578814264,50.0,0.001,0.00047
0.6980000000000001,224.83752754181185,3.8712609412505614,0.428889618514681,-24.837527541811852,104.82442949541503,50.0,0.001,0.00047
0.6985,222.42460522766186,0.0,0.42432101339691386,-22.424605227661857,105.03649265179656,50.0,0.001,0.00047
0.6990000000000001,217.69216681856267,0.0,0.4388568685492412,-17.69216681856267,105.26375089463065,50.0,0.001,0.00047
0.6995,213.0604185883805,0.0,0.45628657230353714,-13.060418588380486,105.50262022567031,50.0,0.001,0.00047
0.7000000000000001,208.52721819288303,0.0,0.46996122368434096,-8.527218192883026,105.74933353287136,50.0,0.001,0.00047
0.7005,204.0904688696302,0.0,0.4838636908329442,-4.0904688696302,106.00000000000004,50.0,0.001,0.00047
0.7010000000000001,199.7481184681487,1.8659091488238886,0.4976793931765217,0.25188153185129636,106.25066646712861,50.0,0.001,0.00047
0.7015,196.46862660752024,6.286330045627672,0.5111015876913294,3.5313733924797646,106.49737977432972,50.0,0.001,0.00047
0.7020000000000001,195.5066372846154,12.382219232862134,0.5187808233638789,4.493362715384592,106.73624910536932,50.0,0.001,0.00047
0.7025,197.7167406364829,18.593715276064955,0.5164332189696084,2.2832593635170895,106.96350734820346,50.0,0.001,0.00047
0.7030000000000001,203.36202479691826,22.94348336797656,0.5019337563235613,-3.362024796918263,107.17557050458494,50.0,0.001,0.00047
0.7035,211.8126596507941,23.398358561473977,0.47650332488981084,-11.812659650794103,107.36909421185739,50.0,0.001,0.00047
0.704,221.0371720810069,18.747499003680275,0.4483675064853427,-21.0371720810069,107.54102648555158,50.0,0.001,0.00047
0.7045,227.76267062519946,9.262347709957005,0.4269789228391327,-27.762670625199462,107.68865585100401,50.0,0.001,0.00047
0.705,228.67030143581155,0.0,0.41608471806070274,-28.670301435811552,107.80965410493204,50.0,0.001,0.00047
0.7055,223.80497587334747,0.0,0.41967342839540117,-23.804975873347473,107.9021130325903,50.0,0.001,0.00047
0.706,219.04316787604222,0.0,0.43944815878025983,-19.04316787604222,107.96457450145738,50.0,0.001,0.00047
0.7065,214.3826749425094,0.0,0.45243538199686467,-14.382674942509396,107.99605345685654,50.0,0.001,0.00047
0.707,209.8213414330943,0.0,0.4659907830794019,-9.82134143309429,107.99605345685654,50.0,0.001,0.00047
0.7075,205.35705757281568,0.0,0.4798590532034601,-5.357057572815677,107.96457450145738,50.0,0.001,0.00047
0.708,200.98775847552173,1.9682443262093585,0.49373240146223185,-0.9877584755217299,107.90211303259031,50.0,0.001,0.00047
0.7085,197.74308281724996,6.359427096588739,0.507296915417693,2.256917182750044,107.80965410493205,50.0,0.001,0.00047
0.709,196.81846919846288,12.2292491252812,0.5147794277977693,3.1815308015371215,107.68865585100404,50.0,0.001,0.00047
0.7095,198.97637240325253,18.000801947665053,0.5122514607915993,1.023627596747474,107.54102648555158,50.0,0.001,0.00047
0.71,204.35470543808609,21.749144384522126,0.4980690011991058,-4.354705438086086,107.36909421185737,50.0,0.001,0.00047
0.7105,212.17385558720426,21.605523257299964,0.47413585349720455,-12.173855587204258,107.17557050458498,50.0,0.001,0.00047
0.711,220.3370870628642,16.57312505804689,0.44843202560076717,-20.337087062864214,106.96350734820345,50.0,0.001,0.00047
0.7115,225.70816556687518,7.086188906970484,0.4294645396139965,-25.70816556687518,106.73624910536937,50.0,0.001,0.00047
0.712,225.268764702686,0.0,0.42125075229570524,-25.268764702686013,106.49737977432972,50.0,0.001,0.00047
0.7125,220.47581226220333,0.0,0.4288747050212205,-20.475812262203334,106.25066646712865,50.0,0.001,0.00047
0.713,215.7848375332203,0.0,0.44842889924597357,-15.784837533220298,105.99999999999997,50.0,0.001,0.00047
0.7135,211.19367077719434,0.0,0.461835587670742,-11.193670777194342,105.74933353287142,50.0,0.001,0.00047
0.714,206.70018842023276,0.0,0.47563994756300493,-6.700188420232763,105.5026202256703,50.0,0.001,0.00047
0.7145,202.3023120708661,0.0,0.4895455932017486,-2.302312070866094,105.26375089463069,50.0,0.001,0.00047
0.715,197.99800755872002,2.269921426697863,0.5032352879724031,2.001992441279981,105.03649265179655,50.0,0.001,0.00047
0.7155,194.95304089763863,6.808072048229548,0.5164187284866703,5.04695910236137,104.82442949541507,50.0,0.001,0.00047
0.716,194.26080759357745,12.614179106991458,0.5228661669378172,5.739192406422546,104.63090578814263,50.0,0.001,0.00047
0.7165,196.57332212192443,18.188933090385667,0.5196691154353826,3.426677878075566,104.45897351444842,50.0,0.001,0.00047
0.717,201.9630802208009,21.723415943789995,0.5053124330784173,-1.9630802208008902,104.31134414899597,50.0,0.001,0.00047
0.7175,209.65407806767954,21.435448975531905,0.48126023965842696,-9.654078067679535,104.19034589506798,50.0,0.001,0.00047
0.718,217.6211642221448,16.354522488981615,0.4550082641195966,-17.621164222144813,104.09788696740969,50.0,0.001,0.00047
0.7185,222.81213836616308,6.94991886766514,0.4355115543092243,-22.812138366163083,104.03542549854262,50.0,0.001,0.00047
0.719,222.30471661070482,0.0,0.4274370114295526,-22.304716610704816,104.00394654314346,50.0,0.001,0.00047
0.7195,217.574829023243,0.0,0.43610732218505155,-17.574829023243012,104.00394654314346,50.0,0.001,0.00047
0.72,212.9455773418974,0.0,0.4566242621532198,-12.945577341897405,104.03542549854262,50.0,0.001,0.00047
0.7205,208.41482037717617,0.0,0.47030823907621816,-8.41482037717617,104.09788696740969,50.0,0.001,0.00047
0.721,203.98046249681073,0.0,0.4842124438099713,-3.9804624968107305,104.19034589506796,50.0,0.001,0.00047
0.7215,199.64045265645305,0.9588091014482103,0.49802189536804065,0.35954734354695006,104.31134414899594,50.0,0.001,0.00047
0.722,195.89112891507574,4.41919310135129,0.5114306533731979,4.10887108492426,104.45897351444843,50.0,0.001,0.00047
0.7225,193.9723608523162,9.87663200616413,0.5215912609337943,6.0276391476838,104.63090578814261,50.0,0.001,0.00047
0.723,194.85366987174683,16.05860598993909,0.5233316688955427,5.146330128253169,104.82442949541505,50.0,0.001,0.00047
0.7235,199.0078290335059,21.242574900092222,0.514155648729627,0.9921709664940863,105.03649265179652,50.0,0.001,0.00047
0.724,206.22600221472004,23.44819726069486,0.4932234241073733,-6.22600221472004,105.26375089463066,50.0,0.001,0.00047
0.7245,215.18218995572244,21.040423790970152,0.465061796376881,-15.182189955722436,105.50262022567027,50.0,0.001,0.00047
0.725,223.14428511566678,13.63658734268109,0.439744495330881,-23.144285115666776,105.74933353287138,50.0,0.001,0.00047
0.7255,226.75328935879867,2.3655073777688713,0.42395047283781145,-26.753289358798668,106.0,50.0,0.001,0.00047
0.726,223.38617809248572,0.0,0.42085101500128436,-23.38617809248572,106.25066646712862,50.0,0.001,0.00047
0.7265,218.63328068626262,0.0,0.43796481998015757,-18.633280686262623,106.49737977432967,50.0,0.001,0.00047
0.727,213.98150875676768,0.0,0.45359651741814344,-13.981508756767681,106.73624910536934,50.0,0.001,0.00047
0.7275,209.42871069811304,0.0,0.4671903525639727,-9.428710698113036,106.96350734820342,50.0,0.001,0.00047
0.728,204.97278068325957,0.0,0.48107172913373614,-4.972780683259572,107.17557050458495,50.0,0.001,0.00047
0.7285,200.61165768999874,1.9217846505921656,0.49493037775269794,-0.6116576899987365,107.36909421185734,50.0,0.001,0.00047
0.729,197.34826631713446,6.387384321824101,0.5084541532702574,2.6517336828655402,107.54102648555157,50.0,0.001,0.00047
0.7295,196.43790559229853,12.47756833588307,0.5160419211922221,3.5620944077014656,107.68865585100403,50.0,0.001,0.00047
0.73,198.71738532873601,18.589963613409083,0.5134092716898349,1.2826146712639854,107.80965410493204,50.0,0.001,0.00047
0.7305,204.40536792745934,22.72233863087203,0.49859765499211156,-4.405367927459338,107.9021130325903,50.0,0.001,0.00047
0.731,212.78728080813897,22.87784696544916,0.47333301995029853,-12.787280808138973,107.96457450145738,50.0,0.001,0.00047
0.7315,221.74064802417263,17.94503449199359,0.44610562268503995,-21.74064802417263,107.99605345685654,50.0,0.001,0.00047
0.732,227.98399733747573,8.284271264858575,0.42582660849242543,-27.983997337475728,107.99605345685654,50.0,0.001,0.00047
0.7325,228.27965627411217,0.0,0.41605010356087735,-28.27965627411217,107.96457450145739,50.0,0.001,0.00047
0.733,223.4226423108332,0.0,0.4211883286448991,-23.422642310833197,107.90211303259031,50.0,0.001,0.00047
0.7335,218.66896907017718,0.0,0.4404552878929445,-18.668969070177184,107.80965410493205,50.0,0.001,0.00047
0.734,214.01643781336492,0.0,0.4534951623513788,-14.016437813364917,107.68865585100403,50.0,0.001,0.00047
0.7345,209.46289658329331,0.0,0.46708572731381137,-9.462896583293315,107.54102648555158,50.0,0.001,0.00047
0.735,205.00623920918068,0.0,0.48096605631642797,-5.006239209180677,107.36909421185737,50.0,0.001,0.00047
0.7355,200.6444043323896,1.8058826611045404,0.49482608147987506,-0.6444043323895983,107.17557050458497,50.0,0.001,0.00047
