time_s,output_voltage_V,inductor_current_A,duty_cycle,tracking_error_V,Vin_V,R_ohm,L_H,C_F
1.204,293.7105742242327,27.499764842510572,0.09375875082530954,-93.71057422423269,100.0,25.0,0.001,0.00047
1.2045000000000001,309.00456744914305,0.0,0.05,-109.00456744914305,100.0,25.0,0.001,0.00047
1.205,295.8554369193923,0.0,0.05,-95.85543691939228,100.0,25.0,0.001,0.00047
1.2055,283.2658438589926,0.0,0.05,-83.26584385899258,100.0,25.0,0.001,0.00047
1.206,271.21197816286525,0.0,0.05,-71.21197816286525,100.0,25.0,0.001,0.00047
1.2065000000000001,259.67104292189225,0.0,0.05,-59.67104292189225,100.0,25.0,0.001,0.00047
1.207,248.62121130819472,0.0,0.05,-48.62121130819472,100.0,25.0,0.001,0.00047
1.2075,238.04158529508004,0.0,0.05,-38.04158529508004,100.0,25.0,0.001,0.00047
1.208,227.91215613358727,0.0,0.05234680165787636,-27.912156133587274,100.0,25.0,0.001,0.00047
1.2085000000000001,218.21376651088144,0.0,0.08779980372310109,-18.21376651088144,100.0,25.0,0.001,0.00047
1.209,208.92807431892905,0.0,0.12174416740257149,-8.928074318929049,100.0,25.0,0.001,0.00047
1.2095,200.03751796493208,0.0,0.15424409007440487,-0.037517964932078485,100.0,25.0,0.001,0.00047
1.21,191.5252831579137,0.0,0.18470447292708286,8.474716842086309,100.0,25.0,0.001,0.00047
1.2105000000000001,183.37527110864076,0.0,0.36280483948815767,16.62472889135924,100.0,25.0,0.001,0.00047
1.211,175.57206808274114,20.867412483048938,0.6822626372593996,24.42793191725886,100.0,25.0,0.001,0.00047
1.2115,174.54819530557958,45.37205240390901,0.7095738478500483,25.451804694420417,100.0,25.0,0.001,0.00047
1.212,180.96597142264235,70.33812354483325,0.7131574025701137,19.034028577357645,100.0,25.0,0.001,0.00047
1.2125000000000001,196.4098877545106,80.0,0.690695186160394,3.5901122454893937,100.0,25.0,0.001,0.00047
1.213,213.62917395262338,80.0,0.6994684432949195,-13.629173952623375,100.0,25.0,0.001,0.00047
1.2135,255.54364336479978,65.98499233061372,0.40069039743061574,-55.54364336479978,100.0,25.0,0.001,0.00047
1.214,297.0369780393495,20.665904267810888,0.2539897544879983,-97.03697803934949,100.0,25.0,0.001,0.00047
1.2145000000000001,303.9909542972865,0.0,0.10876308312707436,-103.99095429728652,100.0,25.0,0.001,0.00047
1.215,291.0551690080403,0.0,0.08442416622429474,-91.05516900804031,100.0,25.0,0.001,0.00047
1.2155,278.66984266727263,0.0,0.1296994147366565,-78.66984266727263,100.0,25.0,0.001,0.00047
1.216,266.8115514899419,0.0,0.17304805692934336,-66.8115514899419,100.0,25.0,0.001,0.00047
1.2165,255.4578684478167,0.0,0.2145520760500009,-55.45786844781671,100.0,25.0,0.001,0.00047
1.217,244.58732085429259,0.0,0.2542899666974391,-44.587320854292585,100.0,25.0,0.001,0.00047
1.2175,234.17934975410992,0.0,0.2923368832747735,-34.17934975410992,100.0,25.0,0.001,0.00047
1.218,224.21427104116907,0.0,0.3287647821254128,-24.21427104116907,100.0,25.0,0.001,0.00047
1.2185,214.67323823090655,0.0,0.3636425576207058,-14.673238230906549,100.0,25.0,0.001,0.00047
1.219,205.5382068168254,0.0,0.14025450341575996,-5.538206816825408,100.0,25.0,0.001,0.00047
1.2195,196.791900143769,0.0,0.07530849407059931,3.2080998562310015,100.0,25.0,0.001,0.00047
1.22,188.41777673339584,0.0,0.1620623149103393,11.58222326660416,100.0,25.0,0.001,0.00047
1.2205,180.39999900005984,0.0,0.3940606540122182,19.600000999940164,100.0,25.0,0.001,0.00047
1.221,172.72340329792962,28.814085118153326,0.765122893577847,27.27659670207038,100.0,25.0,0.001,0.00047
1.2215,171.7496304446428,60.85007206612603,0.7919909785353028,28.250369555357196,100.0,25.0,0.001,0.00047
1.222,177.68578917836683,80.0,0.7953991835218066,22.314210821633168,100.0,25.0,0.001,0.00047
1.2225,189.3057447066259,80.0,0.7746226279537726,10.694255293374113,100.0,25.0,0.001,0.00047
1.223,203.89249739103622,80.0,0.7339527836048658,-3.8924973910362155,100.0,25.0,0.001,0.00047
1.2235,228.00086389641376,80.0,0.6147804448662959,-28.00086389641376,100.0,25.0,0.001,0.00047
1.224,258.2645580201856,76.46552963673611,0.5304011620974745,-58.264558020185575,100.0,25.0,0.001,0.00047
1.2245,294.09114784570613,52.147092200757314,0.42447823266427315,-94.09114784570613,100.0,25.0,0.001,0.00047
1.225,320.0,0.0,0.29908516827495124,-120.0,100.0,25.0,0.001,0.00047
1.2255,306.3829787234043,0.0,0.2084041857349227,-106.38297872340428,100.0,25.0,0.001,0.00047
1.226,293.3454051607062,0.0,0.2560637602030077,-93.3454051607062,100.0,25.0,0.001,0.00047
1.2265,280.8626219623783,0.0,0.301695267672451,-80.86262196237828,100.0,25.0,0.001,0.00047
1.227,268.911021027809,0.0,0.3453850088665987,-68.911021027809,100.0,25.0,0.001,0.00047
1.2275,257.46799885641286,0.0,0.3872156121375912,-57.46799885641286,100.0,25.0,0.001,0.00047
1.228,246.51191379869317,0.0,0.42726618973747765,-46.51191379869317,100.0,25.0,0.001,0.00047
1.2285,236.02204512640836,0.0,0.46561248743949657,-36.02204512640836,100.0,25.0,0.001,0.00047
1.229,225.97855384443352,0.0,0.5023270277924934,-25.97855384443352,100.0,25.0,0.001,0.00047
1.2295,216.3624451702023,0.0,0.08285455500181876,-16.362445170202307,100.0,25.0,0.001,0.00047
1.23,207.15553260976816,0.0,0.11651093536162799,-7.155532609768159,100.0,25.0,0.001,0.00047
1.2305,198.34040356254397,0.0,0.14873512932314753,1.659596437456031,100.0,25.0,0.001,0.00047
1.231,189.90038638966976,0.0,0.20863101864391276,10.099613610330238,100.0,25.0,0.001,0.00047
1.2315,181.81951888372637,0.0,0.41491431692975167,18.180481116273626,100.0,25.0,0.001,0.00047
1.232,174.08251808016354,28.304910707180607,0.7613557727353419,25.91748191983646,100.0,25.0,0.001,0.00047
1.2325,173.04530521974004,59.89005072239417,0.7884352755478118,26.954694780259956,100.0,25.0,0.001,0.00047
1.233,178.92976725362186,80.0,0.792065520559294,21.07023274637814,100.0,25.0,0.001,0.00047
1.2335,190.76510452447133,80.0,0.7714699034407078,9.234895475528674,100.0,25.0,0.001,0.00047
1.234,191.86813039028223,80.0,0.8916568938144863,8.131869609717768,100.0,25.0,0.001,0.00047
1.2345,193.25277988140655,80.0,0.8877963032841482,6.747220118593447,100.0,25.0,0.001,0.00047
1.235,194.99095690217965,80.0,0.882950030065213,5.009043097820353,100.0,25.0,0.001,0.00047
1.2355,197.17292380059692,80.0,0.8768664104925071,2.8270761994030806,100.0,25.0,0.001,0.00047
1.236,199.911988630525,80.0,0.8692295263480467,0.08801136947499799,100.0,25.0,0.001,0.00047
1.2365,203.21930839866343,80.0,0.861182998409111,-3.219308398663429,100.0,25.0,0.001,0.00047
1.237,212.16576487156996,80.0,0.7932694822440164,-12.165764871569962,100.0,25.0,0.001,0.00047
1.2375,241.5156472739398,80.0,0.5490559993363692,-41.515647273939805,100.0,25.0,0.001,0.00047
1.238,278.3591166726594,63.14018616752249,0.4463314109280747,-78.35911667265941,100.0,25.0,0.001,0.00047
1.2385,312.36596287620034,18.133334181071547,0.3173792680325561,-112.36596287620034,100.0,25.0,0.001,0.00047
1.239,314.5381465037867,0.0,0.19835530632016285,-114.53814650378672,100.0,25.0,0.001,0.00047
1.2395,301.1535445249022,0.0,0.19075266362361054,-101.1535445249022,100.0,25.0,0.001,0.00047
1.24,288.33850007703404,0.0,0.23759877054970635,-88.33850007703404,100.0,25.0,0.001,0.00047
1.2405,276.06877666950066,0.0,0.2824514261172449,-76.06877666950066,100.0,25.0,0.001,0.00047
1.241,264.3211691516496,0.0,0.3253954580436117,-64.3211691516496,100.0,25.0,0.001,0.00047
1.2415,253.0734598260475,0.0,0.36651208435609045,-53.0734598260475,100.0,25.0,0.001,0.00047
1.242,242.3043764291944,0.0,0.4058790669956978,-42.304376429194406,100.0,25.0,0.001,0.00047
1.2425,231.99355190029252,0.0,0.4435708588846836,-31.993551900292516,100.0,25.0,0.001,0.00047
1.243,222.1214858619822,0.0,0.47965874473584025,-22.121485861982194,100.0,25.0,0.001,0.00047
1.2435,212.6695077401957,0.0,0.12708497328523793,-12.669507740195712,100.0,25.0,0.001,0.00047
1.244,203.61974145337888,0.0,0.16016689671149065,-3.6197414533788788,100.0,25.0,0.001,0.00047
1.2445,194.95507160429892,0.0,0.12849560328121923,5.044928395701078,100.0,25.0,0.001,0.00047
1.245,186.65911111049897,0.0,0.24710819467776785,13.34088888950103,100.0,25.0,0.001,0.00047
1.2455,178.71617021217986,4.232083036811751,0.5096096119723357,21.28382978782014,100.0,25.0,0.001,0.00047
1.246,173.19390732395286,12.895917968973514,0.5374099051164527,26.806092676047143,100.0,25.0,0.001,0.00047
1.2465,171.90509493212934,24.51076395989734,0.5567378252252471,28.094905067870656,100.0,25.0,0.001,0.00047
1.247,176.03054868088842,36.798969321650056,0.5612486685966294,23.969451319111585,100.0,25.0,0.001,0.00047
1.2475,186.2813129337553,46.911290218781794,0.5468095804759727,13.718687066244712,100.0,25.0,0.001,0.00047
1.248,190.78050427894453,73.72009843475661,0.7510089292502211,9.219495721055466,100.0,25.0,0.001,0.00047
1.2485,190.77116562312852,80.0,0.8966029346605294,9.228834376871475,100.0,25.0,0.001,0.00047
1.249,191.45021219611152,80.0,0.8966356199558855,8.549787803888478,100.0,25.0,0.001,0.00047
1.2495,192.30263236219656,80.0,0.894258956950445,7.697367637803438,100.0,25.0,0.001,0.00047
1.25,193.37269171962248,80.0,0.8912754863691473,6.62730828037752,100.0,25.0,0.001,0.00047
1.2505,194.71595772149755,80.0,0.8875302786181566,5.284042278502454,100.0,25.0,0.001,0.00047
1.2510000000000001,196.40218525576626,80.0,0.8828288476115939,3.5978147442337445,100.0,25.0,0.001,0.00047
1.2515,198.5189389689972,80.0,0.8769270512416534,1.4810610310028096,100.0,25.0,0.001,0.00047
1.252,198.97030486070844,80.0,0.8954369812878944,1.0296951392915616,100.0,25.0,0.001,0.00047
1.2525,199.5369131077502,80.0,0.893857200666905,0.46308689224980526,100.0,25.0,0.001,0.00047
1.2530000000000001,199.5584834081327,80.0,0.8999780924166305,0.4415165918672983,100.0,25.0,0.001,0.00047
1.2535,199.58556101925117,80.0,0.8999025963652916,0.4144389807488267,100.0,25.0,0.001,0.00047
1.254,199.61955206299564,80.0,0.899807824726377,0.3804479370043623,100.0,25.0,0.001,0.00047
1.2545,199.66222167110038,80.0,0.8996888560732714,0.337778328899617,100.0,25.0,0.001,0.00047
1.2550000000000001,199.71578564723188,80.0,0.8995395124449048,0.28421435276811735,100.0,25.0,0.001,0.00047
1.2555,199.7830255321629,80.0,0.8993520385284446,0.2169744678371046,100.0,25.0,0.001,0.00047
1.256,199.86743304728907,80.0,0.8991166989311861,0.13256695271093122,100.0,25.0,0.001,0.00047
1.2565,199.97339141734108,80.0,0.8988212726282443,0.026608582658923297,100.0,25.0,0.001,0.00047
1.2570000000000001,200.06677318429732,80.0,0.8989160685295935,-0.06677318429731827,100.0,25.0,0.001,0.00047
1.2575,200.28344652794053,80.0,0.8974207016200435,-0.2834465279405265,100.0,25.0,0.001,0.00047
1.258,200.97759512859557,80.0,0.8917020306783331,-0.9775951285955671,100.0,25.0,0.001,0.00047
1.2585,203.3049659039219,80.0,0.872164595825618,-3.3049659039218966,100.0,25.0,0.001,0.00047
1.2590000000000001,211.14884864900245,80.0,0.8061818947933427,-11.148848649002446,100.0,25.0,0.001,0.00047
1.2595,237.600093061554,80.0,0.583623453828018,-37.60009306155399,100.0,25.0,0.001,0.00047
1.26,270.80484668582085,69.53601520591604,0.4910440983840875,-70.80484668582085,100.0,25.0,0.001,0.00047
1.2605,305.52805235785485,34.886138377140526,0.37482746069915357,-105.52805235785485,100.0,25.0,0.001,0.00047
1.2610000000000001,320.0,0.0,0.25329624084703456,-120.0,100.0,25.0,0.001,0.00047
1.2615,306.3829787234043,0.0,0.20264442409952654,-106.38297872340428,100.0,25.0,0.001,0.00047
1.262,293.3454051607062,0.0,0.25030399856761154,-93.3454051607062,100.0,25.0,0.001,0.00047
1.2625,280.8626219623783,0.0,0.2959355060370548,-80.86262196237828,100.0,25.0,0.001,0.00047
1.2630000000000001,268.911021027809,0.0,0.3396252472312025,-68.911021027809,100.0,25.0,0.001,0.00047
1.2635,257.46799885641286,0.0,0.38145585050219505,-57.46799885641286,100.0,25.0,0.001,0.00047
1.264,246.51191379869317,0.0,0.4215064281020815,-46.51191379869317,100.0,25.0,0.001,0.00047
1.2645,236.02204512640836,0.0,0.4598527258041004,-36.02204512640836,100.0,25.0,0.001,0.00047
1.2650000000000001,225.97855384443352,0.0,0.4965672661570973,-25.97855384443352,100.0,25.0,0.001,0.00047
1.2655,216.3624451702023,0.0,0.07709479336642255,-16.362445170202307,100.0,25.0,0.001,0.00047
1.266,207.15553260976816,0.0,0.11075117372623178,-7.155532609768159,100.0,25.0,0.001,0.00047
1.2665,198.34040356254397,0.0,0.14297536768775132,1.659596437456031,100.0,25.0,0.001,0.00047
1.2670000000000001,189.90038638966976,0.0,0.2028712570085166,10.099613610330238,100.0,25.0,0.001,0.00047
1.2675,181.81951888372637,0.0,0.40915455529435546,18.180481116273626,100.0,25.0,0.001,0.00047
1.268,174.08251808016354,27.781292162464275,0.7555960110999458,25.91748191983646,100.0,25.0,0.001,0.00047
1.2685,173.09768224915294,58.8650952731622,0.7826755139124156,26.90231775084706,100.0,25.0,0.001,0.00047
1.2690000000000001,179.1253585217035,80.0,0.7861224393209527,20.874641478296496,100.0,25.0,0.001,0.00047
1.2695,191.50082646826712,80.0,0.7650255723670258,8.499173531732879,100.0,25.0,0.001,0.00047
1.27,194.37764480073417,80.0,0.8704469713593785,5.622355199265826,100.0,25.0,0.001,0.00047
1.2705,197.9889699414907,80.0,0.8603781071957438,2.0110300585093057,100.0,25.0,0.001,0.00047
1.2710000000000001,199.52718439274565,80.0,0.8829314952270089,0.472815607254347,100.0,25.0,0.001,0.00047
1.2715,200.75394099096349,80.0,0.8858220177745675,-0.7539409909634855,100.0,25.0,0.001,0.00047
1.272,203.41680287739533,80.0,0.8683344023389441,-3.4168028773953267,100.0,25.0,0.001,0.00047
1.2725,211.8483997437177,80.0,0.7992203353820144,-11.848399743717692,100.0,25.0,0.001,0.00047
1.2730000000000001,240.07929755591468,80.0,0.5623627508348266,-40.07929755591468,100.0,25.0,0.001,0.00047
1.2735,275.5180841712258,65.60528361484232,0.4635546084921371,-75.51808417122578,100.0,25.0,0.001,0.00047
1.274,309.8907750764611,24.618033810671605,0.3395188553385482,-109.89077507646113,100.0,25.0,0.001,0.00047
1.2745,317.15223718451347,0.0,0.21921443717022449,-117.15223718451347,100.0,25.0,0.001,0.00047
1.2750000000000001,303.6563973043214,0.0,0.1937993197920413,-103.65639730432139,100.0,25.0,0.001,0.00047
1.2755,290.7348484828609,0.0,0.24103475937271357,-90.73484848286091,100.0,25.0,0.001,0.00047
1.276,278.3631528027392,0.0,0.28626018024782524,-78.3631528027392,100.0,25.0,0.001,0.00047
1.2765,266.51791225794176,0.0,0.32956111512825126,-66.51791225794176,100.0,25.0,0.001,0.00047
1.2770000000000001,255.17672450228466,0.0,0.3710194570350423,-55.17672450228466,100.0,25.0,0.001,0.00047
1.2775,244.31814048091084,0.0,0.41071361417984215,-44.31814048091084,100.0,25.0,0.001,0.00047
1.278,233.92162386470187,0.0,0.4487186582546505,-33.92162386470187,100.0,25.0,0.001,0.00047
1.2785,223.96751221088476,0.0,0.4851064664113819,-23.967512210884763,100.0,25.0,0.001,0.00047
1.2790000000000001,214.43697977637902,0.0,0.10051439350925839,-14.436979776379019,100.0,25.0,0.001,0.00047
1.2795,205.31200191355438,0.0,0.1338712570300285,-5.312001913554383,100.0,25.0,0.001,0.00047
1.28,196.5753209810627,0.0,0.07284864606271307,3.4246790189372973,100.0,25.0,0.001,0.00047
1.2805,188.2104137052728,0.0,0.1633589121578366,11.7895862947272,100.0,25.0,0.001,0.00047
1.281,180.20145993058034,0.0,0.39895384778082726,19.79854006941966,100.0,25.0,0.001,0.00047
1.2815,172.53331269949183,29.588547945757597,0.773459637207095,27.46668730050817,100.0,25.0,0.001,0.00047
1.282,171.47752033902358,62.36093729643778,0.8002981525159047,28.522479660976416,100.0,25.0,0.001,0.00047
1.2825,177.18395956372063,80.0,0.8039934257775436,22.816040436279366,100.0,25.0,0.001,0.00047
1.283,188.02541758304284,80.0,0.784020888491104,11.974582416957162,100.0,25.0,0.001,0.00047
1.2835,201.63490743708562,80.0,0.7460757854234761,-1.6349074370856158,100.0,25.0,0.001,0.00047
1.284,221.15412918143704,80.0,0.6698316907853281,-21.154129181437042,100.0,25.0,0.001,0.00047
1.2845,277.1631318541461,45.00130728862801,0.23131715400494987,-77.16313185414612,100.0,25.0,0.001,0.00047
1.285,310.8490006307746,0.0,0.05,-110.84900063077458,100.0,25.0,0.001,0.00047
1.2855,297.6213835826565,0.0,0.05,-97.6213835826565,100.0,25.0,0.001,0.00047
1.286,284.95664385573497,0.0,0.05,-84.95664385573497,100.0,25.0,0.001,0.00047
1.2865,272.830829223576,0.0,0.05,-72.83082922357602,100.0,25.0,0.001,0.00047
1.287,261.2210067034238,0.0,0.050448703857463445,-61.221006703423825,100.0,25.0,0.001,0.00047
1.2875,250.1052191841292,0.0,0.09108308267799617,-50.1052191841292,100.0,25.0,0.001,0.00047
1.288,239.46244389969817,0.0,0.12998833899552734,-39.46244389969817,100.0,25.0,0.001,0.00047
1.2885,229.27255266992378,0.0,0.16723805249103593,-29.272552669923783,100.0,25.0,0.001,0.00047
1.289,219.51627383290574,0.0,0.20290267179524626,-19.51627383290574,100.0,25.0,0.001,0.00047
1.2895,210.17515579746293,0.0,0.23704964772480944,-10.175155797462935,100.0,25.0,0.001,0.00047
1.29,201.23153214650708,0.0,0.0916783343932579,-1.231532146507078,100.0,25.0,0.001,0.00047
1.2905,192.66848822537912,0.0,0.10142920460772953,7.331511774620878,100.0,25.0,0.001,0.00047
1.291,184.46982915195872,0.0,0.25970131438754274,15.53017084804128,100.0,25.0,0.001,0.00047
1.2915,176.62004918804558,9.432742815876402,0.5601746109852366,23.379950811954416,100.0,25.0,0.001,0.00047
1.292,173.24217734388003,23.01800181075493,0.5876488408589325,26.75782265611997,100.0,25.0,0.001,0.00047
1.2925,175.67800832604124,38.32377776869498,0.599471392313512,24.321991673958763,100.0,25.0,0.001,0.00047
1.293,184.87947096039093,52.392880343474054,0.5909459838759478,15.120529039609067,100.0,25.0,0.001,0.00047
1.2935,186.858212490021,80.0,0.8233501228488824,13.141787509978997,100.0,25.0,0.001,0.00047
1.294,194.53024366106885,80.0,0.8164245274951774,5.469756338931148,100.0,25.0,0.001,0.00047
1.2945,196.01464569014635,80.0,0.8852931543278049,3.9853543098536477,100.0,25.0,0.001,0.00047
1.295,197.87804398196704,80.0,0.8800977472260336,2.121956018032961,100.0,25.0,0.001,0.00047
1.2955,200.2172035397845,80.0,0.8735758532046612,-0.21720353978449225,100.0,25.0,0.001,0.00047
1.296,203.47708995885142,80.0,0.8615877328060715,-3.4770899588514226,100.0,25.0,0.001,0.00047
1.2965,212.74793242362904,80.0,0.7893290560594375,-12.747932423629038,100.0,25.0,0.001,0.00047
1.297,243.3720808294995,80.0,0.5337922900192076,-43.37208082949951,100.0,25.0,0.001,0.00047
1.2975,281.8151607432518,60.2261699995652,0.42660777059866095,-81.8151607432518,100.0,25.0,0.001,0.00047
1.298,315.18121349463314,10.47163354635066,0.29205699090052795,-115.18121349463314,100.0,25.0,0.001,0.00047
1.2985,310.95670391352405,0.0,0.1752758062706932,-110.95670391352405,100.0,25.0,0.001,0.00047
1.299,297.7245037469911,0.0,0.19006158980457502,-97.7245037469911,100.0,25.0,0.001,0.00047
1.2995,285.0553759279702,0.0,0.23637429038744032,-85.0553759279702,100.0,25.0,0.001,0.00047
1.3,272.9253599310353,0.0,0.28071623775401344,-72.9253599310353,100.0,25.0,0.001,0.00047
1.3005,269.0540782298859,0.0,0.32317129374328557,-69.05407822988587,100.0,75.0,0.001,0.00047
1.301,265.2377083259159,0.0,0.3367207796973086,-65.23770832591589,100.0,75.0,0.001,0.00047
1.3015,261.47547132838514,0.0,0.35007807436120364,-61.47547132838514,100.0,75.0,0.001,0.00047
1.302,257.7665993946492,0.0,0.36324590385256117,-57.76659939464918,100.0,75.0,0.001,0.00047
1.3025,254.11033557344848,0.0,0.3762269556206371,-54.11033557344848,100.0,75.0,0.001,0.00047
1.303,250.50593365042084,0.0,0.3890238789948395,-50.50593365042084,100.0,75.0,0.001,0.00047
