time_s,output_voltage_V,inductor_current_A,duty_cycle,tracking_error_V,Vin_V,R_ohm,L_H,C_F
0.047,199.2730598592839,8.31484598274033,0.5062575340270996,0.7269401407160956,98.45897351444842,50.0,0.001,0.00047
0.0475,199.40665587049642,8.367822446274033,0.5055781602859497,0.5933441295035777,98.63090578814263,50.0,0.001,0.00047
0.048,199.5718868388719,8.410469485480007,0.504835307598114,0.4281131611280955,98.82442949541505,50.0,0.001,0.00047
0.0485,199.76365208448576,8.433651561438126,0.5039876103401184,0.23634791551424428,99.03649265179656,50.0,0.001,0.00047
0.049,199.9713555003804,8.436227937091985,0.5031198263168335,0.02864449961958826,99.26375089463065,50.0,0.001,0.00047
0.0495,200.18327880440512,8.42556257819328,0.5023089647293091,-0.1832788044051199,99.50262022567028,50.0,0.001,0.00047
0.05,200.39489368281264,8.375553749301922,0.5012103319168091,-0.39489368281263637,99.74933353287139,50.0,0.001,0.00047
0.0505,200.58215167405803,8.322965830272572,0.5004604458808899,-0.582151674058025,100.0,50.0,0.001,0.00047
0.051000000000000004,200.74216852421955,8.295820903327112,0.49993079900741577,-0.7421685242195508,100.25066646712861,50.0,0.001,0.00047
0.051500000000000004,200.88986829761262,8.289148926599346,0.4993043839931488,-0.8898682976126224,100.49737977432972,50.0,0.001,0.00047
0.052000000000000005,201.0357690165579,8.309151571688332,0.4987490177154541,-1.0357690165579072,100.73624910536935,50.0,0.001,0.00047
0.0525,201.1961752334934,8.327260119549976,0.4979635179042816,-1.196175233493392,100.96350734820344,50.0,0.001,0.00047
0.053,201.37039681811845,8.32532198400343,0.4971104860305786,-1.3703968181184507,101.17557050458494,50.0,0.001,0.00047
0.0535,201.54963743485428,8.26535345509295,0.4960081875324249,-1.5496374348542759,101.36909421185737,50.0,0.001,0.00047
0.054,201.69994449501908,8.16557996163894,0.49520835280418396,-1.699944495019082,101.54102648555158,50.0,0.001,0.00047
0.0545,201.79572365348352,8.075565930846459,0.4949493706226349,-1.7957236534835204,101.68865585100403,50.0,0.001,0.00047
0.055,201.84046475460315,8.029342750524222,0.4950234889984131,-1.840464754603147,101.80965410493204,50.0,0.001,0.00047
0.0555,201.85880049902337,8.02540013824597,0.4950962960720062,-1.8588004990233742,101.90211303259031,50.0,0.001,0.00047
0.056,201.87526401591546,8.040545557314694,0.49502184987068176,-1.8752640159154623,101.96457450145738,50.0,0.001,0.00047
0.0565,201.90131761276095,8.045984735439085,0.49481093883514404,-1.9013176127609484,101.99605345685654,50.0,0.001,0.00047
0.057,201.93165150807732,8.022299746854372,0.49458763003349304,-1.9316515080773229,101.99605345685654,50.0,0.001,0.00047
0.0575,201.94909127978264,7.969459487862416,0.49453067779541016,-1.9490912797826354,101.96457450145738,50.0,0.001,0.00047
0.058,201.93572669779434,7.905030993134474,0.4947688579559326,-1.9357266977943368,101.90211303259031,50.0,0.001,0.00047
0.0585,201.8836337488116,7.850380898647124,0.4952901303768158,-1.8836337488116044,101.80965410493204,50.0,0.001,0.00047
0.059000000000000004,201.79772470757416,7.815838730197825,0.49595844745635986,-1.7977247075741616,101.68865585100403,50.0,0.001,0.00047
0.059500000000000004,201.6889320104169,7.804242098444874,0.4967028498649597,-1.6889320104168917,101.54102648555158,50.0,0.001,0.00047
0.06,201.56983378585582,7.811929757985119,0.4974750578403473,-1.5698337858558205,101.36909421185737,50.0,0.001,0.00047
0.0605,201.45109565710888,7.828985437441155,0.4982311725616455,-1.4510956571088798,101.17557050458495,50.0,0.001,0.00047
0.061,201.33806299925197,7.841456371173621,0.4989425837993622,-1.3380629992519744,100.96350734820344,50.0,0.001,0.00047
0.0615,201.22834163973272,7.837899056549489,0.49963080883026123,-1.2283416397327187,100.73624910536935,50.0,0.001,0.00047
0.062,201.11298045905508,7.815731845196055,0.5003600716590881,-1.1129804590550805,100.49737977432972,50.0,0.001,0.00047
0.0625,200.97959855705776,7.804155844520658,0.5014055371284485,-0.9795985570577557,100.25066646712861,50.0,0.001,0.00047
0.063,200.83106363616733,7.843938697864601,0.5028329491615295,-0.8310636361673289,100.0,50.0,0.001,0.00047
0.0635,200.70157590168247,7.857336612220266,0.5034506320953369,-0.7015759016824745,99.74933353287139,50.0,0.001,0.00047
0.064,200.57935671515227,7.810306545142048,0.5037573575973511,-0.5793567151522723,99.50262022567028,50.0,0.001,0.00047
0.0645,200.43044281951092,7.728086129073375,0.5042949914932251,-0.43044281951091534,99.26375089463065,50.0,0.001,0.00047
0.065,200.23478258279545,7.649061956215448,0.505092442035675,-0.23478258279544661,99.03649265179656,50.0,0.001,0.00047
0.0655,199.9934950659143,7.613118016228007,0.506098210811615,0.006504934085711511,98.82442949541506,50.0,0.001,0.00047
0.066,199.7295777739815,7.649607767369702,0.5071943402290344,0.2704222260184963,98.63090578814263,50.0,0.001,0.00047
0.0665,199.48370147253513,7.747435494855182,0.5080181956291199,0.516298527464869,98.45897351444842,50.0,0.001,0.00047
0.067,199.2913955727425,7.8665738399057545,0.5083655118942261,0.7086044272575123,98.31134414899597,50.0,0.001,0.00047
0.0675,199.16532587498094,7.974468905998727,0.508385419845581,0.8346741250190632,98.19034589506796,50.0,0.001,0.00047
0.068,199.09984554292487,8.049767696062666,0.5082111358642578,0.9001544570751321,98.09788696740969,50.0,0.001,0.00047
0.0685,199.07761857703392,8.081277530257871,0.5079232454299927,0.9223814229660832,98.03542549854262,50.0,0.001,0.00047
0.069,199.07386960280928,8.085032094960809,0.5077475905418396,0.9261303971907182,98.00394654314346,50.0,0.001,0.00047
0.0695,199.07250440380602,8.085799623321954,0.5077083110809326,0.9274955961939781,98.00394654314346,50.0,0.001,0.00047
0.07,199.07158098436528,8.102518078162142,0.5077070593833923,0.9284190156347165,98.03542549854262,50.0,0.001,0.00047
0.07050000000000001,199.080284770234,8.140857989041045,0.5076082348823547,0.9197152297660125,98.09788696740969,50.0,0.001,0.00047
0.07100000000000001,199.11130968816173,8.195434768144047,0.507328450679779,0.8886903118382747,98.19034589506796,50.0,0.001,0.00047
0.07150000000000001,199.17440223982302,8.255787934123845,0.5068555474281311,0.8255977601769757,98.31134414899597,50.0,0.001,0.00047
0.07200000000000001,199.27306770836609,8.314838495204008,0.5062574744224548,0.7269322916339149,98.45897351444842,50.0,0.001,0.00047
0.0725,199.4066590870402,8.367818957159095,0.5055782198905945,0.5933409129598033,98.63090578814263,50.0,0.001,0.00047
0.073,199.57188761841752,8.41047114278716,0.5048353672027588,0.4281123815824799,98.82442949541505,50.0,0.001,0.00047
0.0735,199.7636537219611,8.433653025413136,0.5039876103401184,0.2363462780388943,99.03649265179656,50.0,0.001,0.00047
0.074,199.97135787686707,8.436228994252474,0.5031198263168335,0.02864212313292569,99.26375089463065,50.0,0.001,0.00047
0.0745,200.1832816900509,8.425563043975714,0.5023089647293091,-0.18328169005090444,99.50262022567028,50.0,0.001,0.00047
0.075,200.3948967542186,8.375553495419211,0.5012103319168091,-0.3948967542185926,99.74933353287139,50.0,0.001,0.00047
0.0755,200.5821545451953,8.322964809245484,0.5004604458808899,-0.5821545451952943,100.0,50.0,0.001,0.00047
0.076,200.7421707910941,8.295819164416358,0.49993079900741577,-0.7421707910941109,100.25066646712861,50.0,0.001,0.00047
0.0765,200.88986959001645,8.289146620181512,0.4993043839931488,-0.8898695900164455,100.4973797743297,50.0,0.001,0.00047
0.077,201.03576905157632,8.309148941361151,0.4987490177154541,-1.0357690515763238,100.73624910536935,50.0,0.001,0.00047
0.0775,201.1961735995198,8.327260476098935,0.497963547706604,-1.1961735995197955,100.96350734820344,50.0,0.001,0.00047
0.078,201.37039540965998,8.325322751406482,0.4971104860305786,-1.3703954096599773,101.17557050458494,50.0,0.001,0.00047
0.0785,201.54963593991295,8.265360578727218,0.4960082471370697,-1.549635939912946,101.36909421185737,50.0,0.001,0.00047
0.079,201.6999468573649,8.165587462590153,0.49520835280418396,-1.6999468573648926,101.54102648555157,50.0,0.001,0.00047
0.0795,201.79573051351034,8.07556682411871,0.4949493110179901,-1.7957305135103354,101.68865585100403,50.0,0.001,0.00047
0.08,201.8404724606111,8.029335897738854,0.4950234293937683,-1.840472460611096,101.80965410493204,50.0,0.001,0.00047
0.0805,201.85880436022612,8.025391340064623,0.4950962960720062,-1.8588043602261166,101.90211303259031,50.0,0.001,0.00047
0.081,201.8752625596033,8.040541800083005,0.49502190947532654,-1.8752625596033,101.96457450145738,50.0,0.001,0.00047
0.0815,201.90131365832138,8.045987362415538,0.4948109984397888,-1.901313658321385,101.99605345685654,50.0,0.001,0.00047
0.082,201.93164905022837,8.022303373142165,0.49458763003349304,-1.9316490502283727,101.99605345685654,50.0,0.001,0.00047
0.0825,201.94909082420412,7.969463735333832,0.49453067779541016,-1.94909082420412,101.96457450145738,50.0,0.001,0.00047
0.083,201.93572853483965,7.905035355692121,0.4947688579559326,-1.9357285348396545,101.90211303259031,50.0,0.001,0.00047
0.0835,201.8836383903908,7.850378779463632,0.495290070772171,-1.8836383903907858,101.80965410493204,50.0,0.001,0.00047
0.084,201.7977286118458,7.815829424638672,0.4959583878517151,-1.7977286118457982,101.68865585100403,50.0,0.001,0.00047
0.0845,201.68893084921316,7.8042318103813315,0.4967028498649597,-1.6889308492131647,101.54102648555158,50.0,0.001,0.00047
0.085,201.56982665448942,7.811925772487037,0.49747511744499207,-1.5698266544894182,101.36909421185737,50.0,0.001,0.00047
0.0855,201.45108580700634,7.8289922519651824,0.49823126196861267,-1.4510858070063364,101.17557050458495,50.0,0.001,0.00047
0.08600000000000001,201.33805649470852,7.841471657141312,0.49894264340400696,-1.3380564947085247,100.96350734820342,50.0,0.001,0.00047
0.08650000000000001,201.22834341042136,7.8379159698537535,0.49963080883026123,-1.2283434104213597,100.73624910536935,50.0,0.001,0.00047
0.08700000000000001,201.11299217602112,7.815736322003019,0.5003599524497986,-1.1129921760211232,100.49737977432972,50.0,0.001,0.00047
0.08750000000000001,200.9796133904921,7.80414541305197,0.5014054179191589,-0.9796133904920907,100.25066646712861,50.0,0.001,0.00047
0.088,200.8310736264904,7.8439125997300465,0.50283282995224,-0.8310736264903937,100.0,50.0,0.001,0.00047
0.0885,200.70157139588608,7.857314018973817,0.5034506916999817,-0.7015713958860772,99.74933353287139,50.0,0.001,0.00047
0.089,200.57933888317118,7.810303013998563,0.5037575364112854,-0.5793388831711752,99.5026202256703,50.0,0.001,0.00047
0.0895,200.43042300955508,7.72809299536118,0.5042950510978699,-0.43042300955508495,99.26375089463065,50.0,0.001,0.00047
0.09,200.23476631937856,7.649079697843767,0.5050925016403198,-0.23476631937856496,99.03649265179656,50.0,0.001,0.00047
0.0905,199.99348847046582,7.613139774121677,0.506098210811615,0.006511529534179772,98.82442949541506,50.0,0.001,0.00047
0.091,199.72958272568422,7.649631150400538,0.5071943402290344,0.27041727431577556,98.63090578814263,50.0,0.001,0.00047
0.0915,199.48371904226465,7.747451707406789,0.5080181360244751,0.5162809577353471,98.45897351444843,50.0,0.001,0.00047
0.092,199.29142223058173,7.866573843358658,0.5083653926849365,0.7085777694182696,98.31134414899597,50.0,0.001,0.00047
0.0925,199.16535296506422,7.974450478065975,0.5083853006362915,0.8346470349357844,98.19034589506796,50.0,0.001,0.00047
0.093,199.0998624155041,8.04974260682927,0.5082111358642578,0.9001375844958943,98.09788696740969,50.0,0.001,0.00047
0.0935,199.07762144633423,8.081254223360752,0.5079233050346375,0.9223785536657658,98.03542549854262,50.0,0.001,0.00047
0.094,199.07385918102148,8.085019947804604,0.5077477097511292,0.9261408189785243,98.00394654314346,50.0,0.001,0.00047
0.0945,199.07248681678655,8.085801907172169,0.5077084302902222,0.9275131832134491,98.00394654314346,50.0,0.001,0.00047
0.095,199.07156496762636,8.102524690995125,0.5077070593833923,0.9284350323736419,98.03542549854262,50.0,0.001,0.00047
0.0955,199.0802725582177,8.140868545129202,0.5076082348823547,0.9197274417822996,98.09788696740969,50.0,0.001,0.00047
0.096,199.11130326861846,8.195448332488695,0.507328450679779,0.8886967313815433,98.19034589506796,50.0,0.001,0.00047
0.0965,199.17440359268292,8.255797147370323,0.5068554878234863,0.8255964073170787,98.31134414899597,50.0,0.001,0.00047
0.097,199.27307439526666,8.314841438608468,0.5062574148178101,0.7269256047333386,98.45897351444842,50.0,0.001,0.00047
0.0975,199.4066677070774,8.367814308688509,0.5055781602859497,0.5933322929226108,98.63090578814263,50.0,0.001,0.00047
0.098,199.57189360637068,8.410464360147799,0.5048353672027588,0.4281063936293208,98.82442949541505,50.0,0.001,0.00047
0.0985,199.76365600349703,8.433644757724295,0.5039876103401184,0.236343996502967,99.03649265179656,50.0,0.001,0.00047
0.099,199.9713552048224,8.436226113159528,0.5031198859214783,0.028644795177598326,99.26375089463065,50.0,0.001,0.00047
0.0995,200.18327754943894,8.425560827809107,0.5023089647293091,-0.18327754943894092,99.50262022567028,50.0,0.001,0.00047
0.1,200.3948909914882,8.375558277826407,0.5012103915214539,-0.39489099148821083,99.74933353287139,50.0,0.001,0.00047
0.1005,200.58215144656722,8.322971031008557,0.5004604458808899,-0.5821514465672237,100.0,50.0,0.001,0.00047
0.101,200.74217159605368,8.29582018312972,0.499930739402771,-0.7421715960536801,100.25066646712861,50.0,0.001,0.00047
0.1015,200.8898714465032,8.289141454792102,0.49930432438850403,-0.8898714465032072,100.49737977432972,50.0,0.001,0.00047
0.10200000000000001,201.03576785133762,8.30914630418119,0.4987490475177765,-1.0357678513376243,100.73624910536935,50.0,0.001,0.00047
0.10250000000000001,201.1961710163495,8.327258140200762,0.497963547706604,-1.1961710163494956,100.96350734820344,50.0,0.001,0.00047
0.10300000000000001,201.37039163177127,8.325321065032945,0.4971104860305786,-1.3703916317712697,101.17557050458495,50.0,0.001,0.00047
0.10350000000000001,201.5496313382364,8.265359844366053,0.4960082471370697,-1.549631338236395,101.36909421185737,50.0,0.001,0.00047
0.10400000000000001,201.6999419592353,8.165587889672935,0.49520835280418396,-1.6999419592353036,101.54102648555158,50.0,0.001,0.00047
0.1045,201.7957259490627,8.07556848810335,0.4949493110179901,-1.7957259490626996,101.68865585100403,50.0,0.001,0.00047
0.105,201.8404688871871,8.029338714193045,0.4950234293937683,-1.840468887187086,101.80965410493204,50.0,0.001,0.00047
0.1055,201.858802121072,8.02539806629369,0.4950963258743286,-1.8588021210719887,101.90211303259031,50.0,0.001,0.00047
0.106,201.87526449037725,8.040543075812863,0.49502184987068176,-1.8752644903772477,101.96457450145738,50.0,0.001,0.00047
0.1065,201.90131674348143,8.0459821340908,0.49481093883514404,-1.9013167434814306,101.99605345685654,50.0,0.001,0.00047
0.107,201.93164925861907,8.022297365178403,0.49458763003349304,-1.9316492586190748,101.99605345685654,50.0,0.001,0.00047
0.1075,201.94908779747865,7.969457674702518,0.49453067779541016,-1.9490877974786542,101.96457450145738,50.0,0.001,0.00047
0.108,201.9357220623764,7.905033068934692,0.494768887758255,-1.9357220623764135,101.90211303259031,50.0,0.001,0.00047
0.1085,201.88363032656946,7.8503841442179265,0.4952901303768158,-1.8836303265694596,101.80965410493204,50.0,0.001,0.00047
0.109,201.79772309846754,7.815842838244748,0.49595844745635986,-1.797723098467543,101.68865585100403,50.0,0.001,0.00047
0.1095,201.68893263508733,7.804246611421185,0.4967028498649597,-1.6889326350873262,101.54102648555158,50.0,0.001,0.00047
0.11,201.56983680987705,7.811934114005197,0.4974750578403473,-1.5698368098770459,101.36909421185737,50.0,0.001,0.00047
0.1105,201.45110094201803,7.828989034781436,0.4982311725616455,-1.45110094201803,101.17557050458495,50.0,0.001,0.00047
0.111,201.33807033745677,7.841455642637115,0.4989425539970398,-1.3380703374567702,100.96350734820344,50.0,0.001,0.00047
0.1115,201.22834893122035,7.837890491765101,0.49963074922561646,-1.2283489312203528,100.73624910536935,50.0,0.001,0.00047
0.112,201.11298353994343,7.815715461780357,0.5003600120544434,-1.1129835399434285,100.49737977432972,50.0,0.001,0.00047
0.1125,200.9795918911333,7.804150680315971,0.501405656337738,-0.9795918911333104,100.25066646712861,50.0,0.001,0.00047
0.113,200.8310538858625,7.843941180357504,0.5028330087661743,-0.8310538858625023,100.0,50.0,0.001,0.00047
0.1135,200.70156767019296,7.85734151546702,0.5034506320953369,-0.7015676701929578,99.74933353287139,50.0,0.001,0.00047
0.114,200.5793512473116,7.810313490796858,0.5037573575973511,-0.5793512473115925,99.50262022567028,50.0,0.001,0.00047
0.1145,200.43044113076883,7.728094429946189,0.5042949914932251,-0.43044113076882695,99.26375089463065,50.0,0.001,0.00047
0.115,200.234785300372,7.649070674973878,0.505092442035675,-0.2347853003720104,99.03649265179656,50.0,0.001,0.00047
0.1155,199.9935027917664,7.61312009641685,0.5060981512069702,0.006497208233611218,98.82442949541506,50.0,0.001,0.00047
0.116,199.72958642601637,7.649607943886721,0.5071943402290344,0.27041357398363175,98.63090578814263,50.0,0.001,0.00047
0.1165,199.4837100328705,7.747433543050342,0.5080181956291199,0.5162899671294952,98.45897351444842,50.0,0.001,0.00047
0.117,199.29140293011906,7.866569783822861,0.5083655118942261,0.7085970698809376,98.31134414899597,50.0,0.001,0.00047
0.11750000000000001,199.16533095450964,7.974463041419035,0.508385419845581,0.834669045490358,98.19034589506796,50.0,0.001,0.00047
0.11800000000000001,199.0998474461498,8.04976058245515,0.5082111358642578,0.9001525538502051,98.09788696740969,50.0,0.001,0.00047
0.11850000000000001,199.0776167158914,8.081269948383984,0.5079232454299927,0.922383284108605,98.03542549854262,50.0,0.001,0.00047
0.11900000000000001,199.07386381084459,8.085024971162866,0.5077475905418396,0.9261361891554145,98.00394654314346,50.0,0.001,0.00047
0.11950000000000001,199.07249449157297,8.085799858055516,0.5077083706855774,0.927505508427032,98.00394654314346,50.0,0.001,0.00047
0.12,199.0715714059645,8.102520752756881,0.5077070593833923,0.9284285940354948,98.03542549854262,50.0,0.001,0.00047
0.1205,199.08027679663795,8.140863021798616,0.5076082348823547,0.9197232033620537,98.09788696740969,50.0,0.001,0.00047
0.121,199.11130452197887,8.195441765083572,0.507328450679779,0.888695478021134,98.19034589506796,50.0,0.001,0.00047
0.1215,199.17440085430567,8.255796204900584,0.5068555474281311,0.8255991456943264,98.31134414899597,50.0,0.001,0.00047
0.122,199.2730712201129,8.314841172165458,0.5062574148178101,0.7269287798870891,98.45897351444842,50.0,0.001,0.00047
0.1225,199.40666445933624,8.367814827178172,0.5055781602859497,0.5933355406637588,98.63090578814263,50.0,0.001,0.00047
0.123,199.57189070085568,8.410465682720734,0.5048353672027588,0.4281092991443245,98.82442949541505,50.0,0.001,0.00047
0.1235,199.7636538576872,8.433646800882954,0.5039876103401184,0.23634614231281148,99.03649265179656,50.0,0.001,0.00047
0.124,199.9713541846733,8.436228689423302,0.5031198859214783,0.028645815326711954,99.26375089463063,50.0,0.001,0.00047
0.1245,200.18327791502,8.425563657932415,0.5023089647293091,-0.18327791501999968,99.50262022567028,50.0,0.001,0.00047
0.125,200.3948933852897,8.375555050849115,0.5012103319168091,-0.3948933852896914,99.74933353287139,50.0,0.001,0.00047
0.1255,200.58215207454015,8.322967206132006,0.5004604458808899,-0.5821520745401472,100.0,50.0,0.001,0.00047
0.126,200.74216964812217,8.295822179052152,0.49993079900741577,-0.7421696481221716,100.25066646712861,50.0,0.001,0.00047
0.1265,200.88987060315506,8.28914393837497,0.49930432438850403,-0.8898706031550603,100.4973797743297,50.0,0.001,0.00047
0.127,201.0357686130969,8.30914600563625,0.4987490177154541,-1.0357686130969057,100.73624910536935,50.0,0.001,0.00047
0.1275,201.19617160245386,8.327257650440359,0.497963547706604,-1.196171602453859,100.96350734820344,50.0,0.001,0.00047
0.128,201.370391943389,8.325320427899676,0.4971104860305786,-1.370391943388995,101.17557050458495,50.0,0.001,0.00047
0.1285,201.5496310376667,8.265362129359076,0.4960082769393921,-1.5496310376666997,101.36909421185737,50.0,0.001,0.00047
0.129,201.69994289213025,8.165590250528496,0.49520835280418396,-1.6999428921302524,101.54102648555158,50.0,0.001,0.00047
0.1295,201.79572864834162,8.07556460225257,0.49494925141334534,-1.7957286483416226,101.68865585100403,50.0,0.001,0.00047
0.13,201.84046944152007,8.029334146805958,0.4950234293937683,-1.8404694415200709,101.80965410493204,50.0,0.001,0.00047
0.1305,201.85880021032287,8.025393358964223,0.4950963258743286,-1.858800210322869,101.90211303259031,50.0,0.001,0.00047
0.131,201.8752595825704,8.040544866787712,0.49502190947532654,-1.8752595825704077,101.96457450145738,50.0,0.001,0.00047
0.1315,201.9013129026289,8.045985164750817,0.49481093883514404,-1.901312902628888,101.99605345685654,50.0,0.001,0.00047
0.132,201.93164687389532,8.022304375009618,0.49458765983581543,-1.9316468738953176,101.99605345685654,50.0,0.001,0.00047
0.1325,201.94908923291354,7.969465287236083,0.49453067779541016,-1.9490892329135363,101.96457450145738,50.0,0.001,0.00047
0.133,201.93572781152264,7.90503730957915,0.4947688579559326,-1.9357278115226393,101.90211303259031,50.0,0.001,0.00047
0.1335,201.88363873155518,7.850380915883306,0.495290070772171,-1.8836387315551804,101.80965410493204,50.0,0.001,0.00047
0.134,201.79773009133055,7.815831475077815,0.4959583878517151,-1.7977300913305498,101.68865585100403,50.0,0.001,0.00047
0.1345,201.68893339507076,7.804233488510242,0.4967028498649597,-1.6889333950707623,101.54102648555158,50.0,0.001,0.00047
0.135,201.5698300433091,7.81192681093755,0.49747511744499207,-1.5698300433091106,101.36909421185737,50.0,0.001,0.00047
0.1355,201.45108967804475,7.82899244021381,0.49823126196861267,-1.4510896780447524,101.17557050458495,50.0,0.001,0.00047
0.136,201.33806038372842,7.841470875583809,0.49894264340400696,-1.3380603837284184,100.96350734820344,50.0,0.001,0.00047
0.1365,201.2283468006671,7.83791421532338,0.49963080883026123,-1.2283468006671114,100.73624910536935,50.0,0.001,0.00047
0.137,201.112994561545,7.815733720521365,0.5003599524497986,-1.1129945615450083,100.4973797743297,50.0,0.001,0.00047
0.1375,200.97961434538286,7.804142216865664,0.5014054179191589,-0.9796143453828563,100.2506664671286,50.0,0.001,0.00047
0.138,200.83107287059744,7.8439091661735745,0.50283282995224,-0.8310728705974384,100.0,50.0,0.001,0.00047
0.1385,200.70156884232054,7.857310773086404,0.5034506916999817,-0.7015688423205404,99.74933353287139,50.0,0.001,0.00047
0.139,200.579334670376,7.810300401704971,0.5037575364112854,-0.5793346703759994,99.50262022567028,50.0,0.001,0.00047
0.1395,200.4304175088121,7.728091427219297,0.5042950510978699,-0.4304175088120985,99.26375089463065,50.0,0.001,0.00047
0.14,200.23476011005013,7.649079490881363,0.5050925016403198,-0.2347601100501322,99.03649265179656,50.0,0.001,0.00047
0.1405,199.99348228450702,7.6131411005584795,0.506098210811615,0.00651771549297564,98.82442949541506,50.0,0.001,0.00047
0.14100000000000001,199.7295773667411,7.649634001075086,0.5071943402290344,0.27042263325890303,98.63090578814261,50.0,0.001,0.00047
0.14150000000000001,199.4837152893418,7.747455876332744,0.5080181360244751,0.5162847106581978,98.45897351444842,50.0,0.001,0.00047
0.14200000000000002,199.2914212291813,7.866572989739993,0.5083653330802917,0.7085787708186899,98.31134414899597,50.0,0.001,0.00047
0.14250000000000002,199.16535153853246,7.974449870598896,0.5083853006362915,0.8346484614675376,98.19034589506796,50.0,0.001,0.00047
0.14300000000000002,199.0998607015097,8.049742350138409,0.5082111358642578,0.900139298490302,98.09788696740969,50.0,0.001,0.00047
0.14350000000000002,199.07761963443377,8.081254388378241,0.5079233050346375,0.9223803655662266,98.03542549854262,50.0,0.001,0.00047
0.14400000000000002,199.07385749408724,8.085020558778169,0.5077477097511292,0.9261425059127646,98.00394654314346,50.0,0.001,0.00047
0.1445,199.0724854857202,8.085802933377487,0.5077084302902222,0.9275145142798067,98.00394654314346,50.0,0.001,0.00047
0.145,199.07156420232062,8.102526044837724,0.5077070593833923,0.9284357976793842,98.03542549854262,50.0,0.001,0.00047
0.1455,199.0802725183663,8.140870087386922,0.5076082348823547,0.9197274816337142,98.09788696740969,50.0,0.001,0.00047
0.146,199.11130455414704,8.195443951508778,0.5073283910751343,0.8886954458529601,98.19034589506796,50.0,0.001,0.00047
0.1465,199.17440255250216,8.25579244941472,0.5068554878234863,0.8255974474978416,98.31134414899597,50.0,0.001,0.00047
0.147,199.2730709095783,8.314836997443635,0.5062574148178101,0.7269290904216916,98.45897351444842,50.0,0.001,0.00047
0.1475,199.40666143234859,8.36781666802419,0.5055782198905945,0.5933385676514149,98.63090578814261,50.0,0.001,0.00047
0.148,199.5718887079761,8.410468272995367,0.5048353672027588,0.42811129202391385,98.82442949541505,50.0,0.001,0.00047
0.1485,199.76365327402664,8.433649885404073,0.5039876103401184,0.23634672597336248,99.03649265179656,50.0,0.001,0.00047
0.149,199.97135577866712,8.436225965528287,0.5031198263168335,0.02864422133288258,99.26375089463063,50.0,0.001,0.00047
0.1495,200.18327803290958,8.425560537379177,0.5023089647293091,-0.183278032909584,99.50262022567028,50.0,0.001,0.00047
0.15,200.3948913105622,8.37555786682141,0.5012103915214539,-0.39489131056220117,99.74933353287139,50.0,0.001,0.00047
0.1505,200.58215154043404,8.322970540308525,0.5004604458808899,-0.5821515404340403,100.0,50.0,0.001,0.00047
0.151,200.74217142687652,8.295819668959737,0.499930739402771,-0.7421714268765243,100.25066646712861,50.0,0.001,0.00047
0.1515,200.88987100705035,8.289140982975248,0.49930432438850403,-0.8898710070503455,100.4973797743297,50.0,0.001,0.00047
0.152,201.03576716964054,8.309145942502425,0.4987490475177765,-1.0357671696405362,100.73624910536935,50.0,0.001,0.00047
0.1525,201.19617015599073,8.327257949640384,0.497963547706604,-1.1961701559907283,100.96350734820342,50.0,0.001,0.00047
0.153,201.37039068777034,8.32532109080526,0.4971104860305786,-1.370390687770339,101.17557050458494,50.0,0.001,0.00047
0.1535,201.54963016418773,8.265363108675366,0.4960082769393921,-1.5496301641877324,101.36909421185737,50.0,0.001,0.00047
0.154,201.69994256314095,8.165591450307232,0.49520835280418396,-1.6999425631409508,101.54102648555158,50.0,0.001,0.00047
0.1545,201.79572897097887,8.075565885109455,0.49494925141334534,-1.795728970978871,101.68865585100403,50.0,0.001,0.00047
0.155,201.84047044645513,8.029335348200718,0.4950234293937683,-1.8404704464551287,101.80965410493204,50.0,0.001,0.00047
0.1555,201.8588018391834,8.025394306661276,0.4950963258743286,-1.8588018391833998,101.90211303259031,50.0,0.001,0.00047
0.156,201.87526168588738,8.040545403215326,0.49502190947532654,-1.8752616858873807,101.96457450145738,50.0,0.001,0.00047
0.1565,201.9013152494895,8.045985169892063,0.49481093883514404,-1.9013152494894996,101.99605345685654,50.0,0.001,0.00047
0.157,201.93164942868177,8.022300778520666,0.49458763003349304,-1.9316494286817658,101.99605345685654,50.0,0.001,0.00047
0.1575,201.94908979939086,7.969461045064044,0.49453067779541016,-1.9490897993908618,101.96457450145738,50.0,0.001,0.00047
0.158,201.9357260858649,7.905032924306113,0.4947688579559326,-1.9357260858649,101.90211303259031,50.0,0.001,0.00047
0.1585,201.88363418679705,7.850382984242174,0.4952901303768158,-1.8836341867970532,101.80965410493204,50.0,0.001,0.00047
0.159,201.79772675235338,7.815834688810291,0.4959583878517151,-1.797726752353384,101.68865585100403,50.0,0.001,0.00047
0.1595,201.68893184784034,7.804237542491563,0.4967028498649597,-1.6889318478403368,101.54102648555158,50.0,0.001,0.00047
0.16,201.56983119112115,7.811925242881202,0.4974750578403473,-1.5698311911211533,101.36909421185737,50.0,0.001,0.00047
0.1605,201.4510902120862,7.828987580564814,0.4982312321662903,-1.4510902120862,101.17557050458495,50.0,0.001,0.00047
0.161,201.33805831602123,7.84146588214211,0.49894264340400696,-1.3380583160212325,100.96350734820344,50.0,0.001,0.00047
0.1615,201.22834211890648,7.837909739190174,0.49963080883026123,-1.2283421189064825,100.73624910536937,50.0,0.001,0.00047
