time_s,output_voltage_V,duty_cycle,inductor_current_A,bound_hit
1.351,197.01867292398637,0.4998590453593367,8.700236532401478,False
1.3515,198.9910356145225,0.49982308923970714,9.186325119310778,False
1.352,201.05683302598635,0.4997396055709626,9.153318523139527,False
1.3525,202.93973019437814,0.49962046320499953,8.608799199253824,False
1.353,204.38929099230015,0.4994822223936643,7.6286055953687235,False
1.3535,205.214309862924,0.49934390498888365,6.346448254649906,False
1.354,205.3082054920414,0.4992244393974086,4.935793967527748,False
1.3545,204.66301752514855,0.4991401215335721,3.5864134500065896,False
1.355,203.3700489691589,0.49910243566903956,2.4787595637265905,False
1.3555,201.60703458826075,0.49911653336230166,1.7596879956995521,False
1.356,199.61362074208458,0.4991805785625226,1.522867739600072,False
1.3565,197.65860557935767,0.49928604494370016,1.7965603262036145,False
1.357,196.00353081156163,0.49941891661814614,2.540377685514921,False
1.3575,194.86765574743194,0.49956161739436256,3.651339230165227,False
1.358,194.3990372519,0.4996953963113575,4.97825367661527,False
1.3585,194.65547885354965,0.49980284167735567,6.342348494389595,False
1.359,195.59768942206344,0.4998701874144699,7.561302703422558,False
1.3595,197.09533921777887,0.4998891115447132,8.47347846769439,False
1.36,198.94504186763015,0.4998577989666608,8.959199871038164,False
1.3605,200.89780974295022,0.4997811382061538,8.956354325783703,False
1.361,202.69236895164696,0.49967003266624355,8.468328819557815,False
1.3615,204.08998673656095,0.499539919171534,7.563260569075582,False
1.362,204.90624126730236,0.4994086884812399,6.36468532558781,False
1.3625,205.03550422800325,0.49929428213569327,5.034791096678546,False
1.363,204.46481231350919,0.49921228642423815,3.7524925499396034,False
1.3635,203.27519998221788,0.4991738488352603,2.689283690728155,False
1.364,201.6302855322379,0.4991842014520916,1.986172309445218,False
1.3645,199.75369740504138,0.499241992891607,1.734869840915732,False
1.365,197.89851018287297,0.49933951683689126,1.9658062505811371,False
1.3655,196.3129670914682,0.4994637985452566,2.644553007569658,False
1.366,195.2072222690387,0.4995983811934548,3.677032685910549,False
1.3665,194.72559196299915,0.49972556010054064,4.9226701203572745,False
1.367,194.92793693359738,0.4998287577363977,6.213584567254594,False
1.3675,195.78248082373884,0.49989472143386376,7.377173733357557,False
1.368,197.17081683209906,0.4999152570270006,8.259072178999341,False
1.3685,198.90427963082143,0.49988827797410107,8.743490324196099,False
1.369,200.74944041540982,0.4998180406397026,8.768323246814338,False
1.3695,202.45935996064452,0.4997145409942421,8.333101296704335,False
1.37,203.80651430739852,0.49959215461757067,7.498761951269962,False
1.3705,204.61307071460206,0.499467699185622,6.379263786199756,False
1.371,204.77448780504102,0.4993581753045428,5.1261289035361175,False
1.3715,204.2732453222258,0.4992784871329452,3.9079596317372736,False
1.372,203.1808062893843,0.4992394505772526,2.887689862692697,False
1.3725,201.6475233435756,0.4992463604345539,2.200677674922387,False
1.373,199.8818919326044,0.49929831173169076,1.9366478590341119,False
1.3735,198.12205861728813,0.49938836492325017,2.127948576054552,False
1.374,196.60356548686113,0.4995045257097567,2.745676852088864,False
1.3745,195.5277820187427,0.4996313968839751,3.7041029142955537,False
1.375,195.03528890936178,0.49975226932709993,4.872667836499185,False
1.3755,195.18769849502507,0.49985136464892854,6.093819295014228,False
1.3760000000000001,195.96017806442174,0.49991592869222,7.204220755745407,False
1.3765,197.24548545979656,0.4999379020427838,8.05649477793338,False
1.377,198.8688317395446,0.4999149543911182,8.538658054805929,False
1.3775,200.61152687624687,0.49985075460103756,8.588747279983306,False
1.3780000000000001,202.24027886117727,0.4997544469410588,8.202766519436075,False
1.3785,203.53830948410555,0.4996394051588946,7.434937035992285,False
1.379,204.33419993094375,0.49952142898548657,6.390212770686002,False
1.3795,204.52463411407865,0.4994166214641805,5.210034148128646,False
1.3800000000000001,204.08796937180523,0.4993392302433126,4.053206835325652,False
1.3805,203.08676875623536,0.49929974393984916,3.0744801059318654,False
1.381,201.6589341095449,0.4993035024392842,2.4037454674303484,False
1.3815,199.9986720423005,0.4993500101599755,2.12870722820528,False
1.3820000000000001,198.3299570806112,0.4994330431827032,2.2833874927871753,False
1.3825,196.87619477719727,0.4995415295745785,2.84399042329827,False
1.383,195.83026885092994,0.49966107476809124,3.732601057885123,False
1.3835,195.32902161647,0.4997759170316407,4.8281033048768816,False
1.3840000000000001,195.43551779287168,0.4998710440691166,5.982736564649516,False
1.3845,196.13131684634834,0.49993418649340343,7.042000526004129,False
1.385,197.3196131068864,0.4999574267880344,7.865238482055059,False
1.3855,198.83868603904088,0.49993821777840425,8.344202008486803,False
1.3860000000000001,200.48380279208754,0.4998796838412109,8.417202384658125,False
1.3865,202.03466621351936,0.4997901709616772,8.07703711264788,False
1.387,203.28480764750145,0.4996821077974028,7.371675763491258,False
1.3875,204.06906172161837,0.4995703286109912,6.397615330504797,False
1.3880000000000001,204.28547616254895,0.4994700799814611,5.28677156222141,False
1.3885,203.90870591288765,0.49939497711697634,4.188643498388636,False
1.389,202.99305833880695,0.4993551850407661,3.25015102405166,False
1.3895,201.66476359238493,0.499356071544388,2.5958903068127093,False
1.3900000000000001,200.1045446203231,0.49939751482782335,2.311509430643695,False
1.3905,198.52292342048463,0.4994739576071216,2.432468370640455,False
1.391,197.13170476681813,0.4995751948158062,2.9396768411652134,False
1.3915,196.1155681102541,0.49968778017698734,3.7625247468248264,False
1.3920000000000001,195.6076105929342,0.4997968534881617,4.788791093021911,False
1.3925,195.67205976825508,0.4998881372051337,5.879995262464353,False
1.393,196.29633750279098,0.4999498338498438,6.890064632673622,False
1.3935,197.39337722514608,0.49997417490057516,7.684810355115401,False
1.3940000000000001,198.81375465166315,0.4999584222560802,8.15965344064976,False
1.3945,200.36594874038607,0.4999051970649794,8.253309402018735,False
1.395,201.84203666191084,0.49982209812943745,7.9556766335880384,False
1.3955,203.04544613293444,0.49972066318343256,7.308917844660991,False
1.3960000000000001,203.81711555279014,0.49961481101788735,6.401596250047743,False
1.3965,204.05659183888207,0.4995189708136027,5.356633991277837,False
1.397,203.73523069424104,0.49944614812171484,4.314689910675724,False
1.3975,202.89969989055984,0.49940618771853335,3.4151919338745493,False
1.3980000000000001,201.66530160876565,0.499404468760359,2.7776027355744204,False
1.3985,200.2000429707311,0.4994412091503172,2.4854787630882496,False
1.399,198.70167910923973,0.49951147143765795,2.5754916238412626,False
1.3995,197.37092416542373,0.499605864444094,3.0328727240277935,False
1.4000000000000001,196.38452078225728,0.4997118383288034,3.793829822734069,False
1.4005,195.8718132734579,0.4998153906862278,4.754514160977149,False
1.401,195.89791454551184,0.4999029488625659,5.785236820873052,False
1.4015,196.45560222938255,0.49996317508078053,6.747963340468857,False
1.4020000000000001,197.46688252661326,0.49998845666314634,7.51473201179293,False
1.4025,198.79389018326702,0.49997588941038557,7.984571608984965,False
1.403,200.25760486939734,0.4999276306748039,8.096726396916946,False
1.4035,201.66188661977364,0.49985058086745643,7.838489663562709,False
1.4040000000000001,202.81966620807384,0.49975543848064097,7.246641986405929,False
1.4045,203.5778438731986,0.4996552545081049,6.402311879986199,False
1.405,203.8375953921065,0.49956367796675066,5.4199341978928075,False
1.4055,203.56736185005852,0.49949312645992366,4.431772153950495,False
1.4060000000000001,202.80675873087034,0.49945312770927514,3.5700833743832794,False
1.4065,201.660869111964,0.4994490564842715,2.9493515206412217,False
1.407,200.2857163246008,0.4994814379285374,2.651008043497176,False
1.4075,198.86694272121588,0.49954590982303654,2.7127209889986785,False
1.408,197.59465900778662,0.4996338443623875,3.123677881577379,False
1.4085,196.63792714870982,0.4997335386629422,3.8264401289551455,False
1.409,196.12233250004923,0.49983180634866536,4.725032447411646,False
1.4095,196.11360969615328,0.49991575109359765,5.6980914862892185,False
1.41,196.60940960446186,0.4999744830883502,6.615248756346074,False
1.4105,197.5401759612601,0.5000005519488678,7.3545393266682995,False
1.411,198.77889933010204,0.499990910991609,7.818540138753376,False
1.4115,200.15838152219658,0.4999472913332153,7.947142239230418,False
1.412,201.49370072861421,0.49987594150077774,7.725313529214668,False
1.4125,202.60691476751765,0.4997867700295276,7.184856909809861,False
1.413,203.35074909956987,0.4996920056060697,6.399941680935529,False
1.4135,203.62813039702687,0.4996045526529735,5.476998062407301,False
1.414,203.40495005990923,0.49953626163214526,4.540317841983527,False
1.4145,202.71432956300518,0.49949634639810253,3.715295905803714,False
1.415,201.6518075589768,0.4994901624795026,3.11158560785399,False
1.4155,200.3621212445965,0.4995185114663194,2.8084633925562232,False
1.416,199.019424651198,0.49957756396336944,2.8443904360798404,False
1.4165,197.80369148970408,0.49965940742327136,3.2121633911254923,False
1.417,196.8765499780606,0.49975313870900057,3.860255655473801,False
1.4175,196.35982371963306,0.49984634753491186,4.700090001697726,False
1.418,196.31962057040639,0.49992678649203864,5.618183514122791,False
1.4185,196.758006780912,0.4999840023409439,6.491477439407562,False
1.419,197.6132592709479,0.5000107129287049,7.2037821683201635,False
1.4195,198.76855427549407,0.500003751415139,7.6611639805997,False
1.42,200.06786813961475,0.49996445835077924,7.804271255645905,False
1.4205,201.3369572910473,0.499898474635479,7.61601141979894,False
1.421,202.4066458062172,0.4998149658185417,7.1235938958412985,False
1.4215,203.1353511845893,0.49972538170568986,6.394681217287017,False
1.422,203.42786399578858,0.4996419161690025,5.528158961289417,False
1.4225,203.24787047671063,0.49957587256850566,4.6407526113283675,False
1.423,202.6225273867263,0.4995361541873089,3.851289138878404,False
1.4235,201.63847020868045,0.49952808343100724,3.264735764983681,False
1.424,200.42981462187691,0.4995527092367793,2.958188214638922,False
1.4245,199.15982286333715,0.4996066947967913,2.970709907010638,False
1.425,197.9987791300314,0.49968279704176827,3.2983782940350497,False
1.4255,197.10111729242718,0.4997708675414831,3.895159284840611,False
1.426,196.58490106434672,0.4998592338739769,4.679420884507326,False
1.4265,196.51637896430586,0.4999362711694157,5.545135460350234,False
1.427,196.90159968294287,0.49999195158995313,6.376212549316688,False
1.4275,197.68609947431534,0.5000191665587771,7.0620241670146084,False
1.428,198.7626022056998,0.5000146500770939,7.512066883403505,False
1.4285,199.98564070367377,0.4999793859074391,7.667848800197309,False
1.429,201.1911328388136,0.49991844937198526,7.510466696244431,False
1.4295,202.2183217130072,0.4998403077726461,7.062900630417076,False
1.43,202.9311856868468,0.49975567350324135,6.386736380583302,False
1.4305,203.23648222786358,0.4996760625192466,5.573753140277918,False
1.431,203.09601615646773,0.49961225045877783,4.733497241907871,False
1.4315,202.53148010034243,0.4995728335200006,3.9785109507999397,False
1.432,201.6212150508334,0.49956308812130173,3.4092159516087044,False
1.4325,200.48934801232542,0.4995842831480147,3.1005064915483955,False
1.433,199.28881949947743,0.4996335362797552,3.091870053294981,False
1.4335,198.18065419243436,0.49970423041290546,3.382355117432551,False
1.434,197.3123247576226,0.49978692886537107,3.9310223496780483,False
1.4345,196.79814246676435,0.4998706604657473,4.66275402467383,False
1.435,196.70428035932392,0.4999443974432887,5.478571709916808,False
1.4355,197.0403614977194,0.49999852634327097,6.269025608125121,False
1.436,197.75863758711785,0.5000261168638853,6.928842516638523,False
1.4365,198.76077322437564,0.5000238234956087,7.370889309686775,False
1.437,199.91126794005012,0.4999923051153802,7.5376276088381164,False
1.4375,201.05570596617505,0.4999361113604957,7.408578214195257,False
1.438,202.04141441150293,0.4998630538696968,7.002836152715354,False
1.4385000000000001,202.7378022661568,0.49978314723125783,6.376318655012496,False
1.439,203.05368628150495,0.4997072608045328,5.614115928982244,False
1.4395,202.9492927581865,0.49964566130954285,4.81896530857443,False
1.44,202.44132253011435,0.499606641594336,4.097396855935066,False
1.4405000000000001,201.60039911095777,0.49959542026778786,3.5454244540123554,False
1.441,200.5412631000818,0.4996134604520813,3.2357254906488304,False
1.4415,199.40707820692754,0.49965829830612385,3.20804612267388,False
1.442,198.3500233176286,0.4997239013776777,3.464114398435396,False
1.4425000000000001,197.510837743757,0.49980150377237825,3.9677091818896475,False
1.443,197.0000939473434,0.49988080048491546,4.6498171911751545,False
1.4435,196.8836899428084,0.49995133626552596,5.418121358771398,False
1.444,197.17443971326153,0.5000039011166106,6.169497935443176,False
1.4445000000000001,197.83079583952895,0.5000317470323891,6.803827806920613,False
1.445,198.76278690334047,0.5000314672884827,7.237286727319095,False
1.4455,199.84431646312504,0.500003425931742,7.413374819377671,False
1.446,200.9301605354718,0.49995168470680595,7.310256506768236,False
1.4465000000000001,201.87540636635848,0.4998834400951565,6.9434667383167445,False
1.447,202.55476353366421,0.4998080467081168,6.363641265539804,False
1.4475,202.8791895198014,0.4997357573967465,5.649578667958457,False
1.448,202.80761431336475,0.4996763482546427,4.897561282211929,False
1.4485000000000001,202.3521916622061,0.49963781280026404,4.208369507686583,False
1.449,201.57637391431922,0.4996253010578889,3.6737448213505406,False
